2001-02-02T00:00:00.000000000, 24.802627451849354
2001-02-03T00:00:00.000000000, 25.030844855134152
2001-02-04T00:00:00.000000000, 25.264266926502337
2001-02-05T00:00:00.000000000, 25.50339450615811
2001-02-06T00:00:00.000000000, 25.74870011454223
2001-02-07T00:00:00.000000000, 26.000621136126334
2001-02-08T00:00:00.000000000, 26.259552769636212
2001-02-09T00:00:00.000000000, 26.52584089372862
2001-02-10T00:00:00.000000000, 26.799775010586426
2001-02-11T00:00:00.000000000, 27.081581439438438
2001-02-12T00:00:00.000000000, 27.371416937303366
2001-02-13T00:00:00.000000000, 27.6693629250159
2001-02-14T00:00:00.000000000, 27.975420492710725
2001-02-15T00:00:00.000000000, 28.289506350363723
2001-02-16T00:00:00.000000000, 28.61144987585159
2001-02-17T00:00:00.000000000, 28.940991395504742
2001-02-18T00:00:00.000000000, 29.277781810646907
2001-02-19T00:00:00.000000000, 29.62138365858734
2001-02-20T00:00:00.000000000, 29.971273668515863
2001-02-21T00:00:00.000000000, 30.326846842378906
2001-02-22T00:00:00.000000000, 30.687422058787725
2001-02-23T00:00:00.000000000, 31.052249165089187
2001-02-24T00:00:00.000000000, 31.420517489686763
2001-02-25T00:00:00.000000000, 31.791365674333775
2001-02-26T00:00:00.000000000, 32.16389269521695
2001-02-27T00:00:00.000000000, 32.53716991295068
2001-02-28T00:00:00.000000000, 32.91025396582376
2001-03-01T00:00:00.000000000, 33.282200298406394
2001-03-02T00:00:00.000000000, 33.65207709950052
2001-03-03T00:00:00.000000000, 34.018979409840995
2001-03-04T00:00:00.000000000, 34.382043151296045
2001-03-05T00:00:00.000000000, 34.74045882577728
2001-03-06T00:00:00.000000000, 35.09348463379078
2001-03-07T00:00:00.000000000, 35.44045876949819
2001-03-08T00:00:00.000000000, 35.78081066118214
2001-03-09T00:00:00.000000000, 36.11407094287301
2001-03-10T00:00:00.000000000, 36.43987996420289
2001-03-11T00:00:00.000000000, 36.75799467085129
2001-03-12T00:00:00.000000000, 37.06829371666339
2001-03-13T00:00:00.000000000, 37.37078070002239
2001-03-14T00:00:00.000000000, 37.6655854506371
