Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2015-03-22,13,33,0.0,2.0
2015-03-23,22,42,0.0,3.0
2015-03-24,30,38,0.0,6.0
2015-03-25,23,32,0.0,6.0
2015-03-26,28,44,1.0,7.0
2015-03-27,23,28,0.0,6.0
2015-03-28,17,41,0.0,5.0
2015-03-29,18,40,0.0,5.0
2015-03-30,23,33,0.0,7.0
2015-03-31,25,42,0.0,5.0
2015-04-01,26,42,0.0,6.0
2015-04-02,27,42,0.0,7.0
2015-04-03,30,43,0.0,7.0
2015-04-04,21,44,0.0,6.0
2015-04-05,19,43,0.0,2.0
2015-04-06,25,41,0.0,5.0
2015-04-07,23,42,0.0,3.0
2015-04-08,23,43,0.0,5.0
2015-04-09,24,41,0.0,7.0
2015-04-10,24,44,0.0,6.0
2015-04-11,24,37,0.0,6.0
2015-04-12,14,44,1.0,5.0
2015-04-13,16,41,0.0,3.0
2015-04-14,15,45,0.0,3.0
2015-04-15,27,44,0.0,5.0
2015-04-16,32,50,0.0,7.0
2015-04-17,29,54,0.0,5.0
2015-04-18,16,45,0.0,5.0
2015-04-19,8,40,0.0,3.0
2015-04-20,12,37,0.0,3.0
2015-04-21,7,34,0.0,2.0
2015-04-22,8,34,0.0,2.0
2015-04-23,6,35,0.0,2.0
2015-04-24,22,45,0.0,3.0
2015-04-25,4,35,0.0,2.0
2015-04-26,10,31,0.0,2.0
2015-04-27,24,43,1.0,7.0
2015-04-28,14,27,0.0,3.0
2015-04-29,19,38,0.0,5.0
2015-04-30,38,74,0.0,6.0
2015-05-01,28,54,0.0,6.0
2015-05-02,9,48,0.0,3.0
2015-05-03,5,44,0.0,2.0
2015-05-04,9,42,0.0,2.0
2015-05-05,14,41,0.0,2.0
2015-05-06,8,41,0.0,2.0
2015-05-07,18,31,0.0,3.0
2015-05-08,12,41,0.0,3.0
2015-05-09,7,38,0.0,2.0
2015-05-10,8,40,0.0,2.0
2015-05-11,14,37,0.0,3.0
2015-05-12,20,42,0.0,3.0
2015-05-13,22,41,0.0,3.0
2015-05-14,18,37,0.0,3.0
2015-05-15,18,38,0.0,3.0
2015-05-16,11,34,0.0,2.0
2015-05-17,3,37,0.0,2.0
2015-05-18,9,33,0.0,2.0
2015-05-19,11,33,0.0,2.0
2015-05-20,5,34,0.0,2.0
2015-05-21,8,32,0.0,2.0
2015-05-22,22,34,0.0,3.0
2015-05-23,3,38,0.0,2.0
2015-05-24,5,35,0.0,2.0
2015-05-25,4,33,0.0,2.0
2015-05-26,8,34,0.0,2.0
2015-05-27,6,31,0.0,2.0
2015-05-28,7,30,0.0,2.0
2015-05-29,10,31,0.0,2.0
2015-05-30,8,39,0.0,2.0
2015-05-31,8,39,0.0,2.0
2015-06-01,12,32,0.0,2.0
2015-06-02,8,30,0.0,2.0
2015-06-03,14,30,0.0,2.0
2015-06-04,9,33,0.0,2.0
2015-06-05,11,37,0.0,2.0
2015-06-06,7,37,0.0,2.0
2015-06-07,11,41,0.0,2.0
2015-06-08,26,51,0.0,5.0
2015-06-09,18,36,0.0,3.0
2015-06-10,21,31,0.0,3.0
2015-06-11,18,47,0.0,3.0
2015-06-12,20,46,0.0,3.0
2015-06-13,9,44,0.0,2.0
2015-06-14,6,38,0.0,2.0
2015-06-15,13,32,0.0,2.0
2015-06-16,15,38,0.0,3.0
2015-06-17,21,40,0.0,3.0
2015-06-18,29,38,0.0,5.0
2015-06-19,17,37,0.0,2.0
2015-06-20,19,37,0.0,3.0
2015-06-21,6,38,0.0,2.0
2015-06-22,14,33,0.0,2.0
2015-06-23,18,34,0.0,3.0
2015-06-24,16,37,0.0,2.0
2015-06-25,20,44,1.0,3.0
2015-06-26,17,43,1.0,3.0
2015-06-27,8,36,0.0,2.0
2015-06-28,6,27,0.0,2.0
2015-06-29,8,34,0.0,2.0
2015-06-30,16,61,0.0,3.0
2015-07-01,21,38,0.0,3.0
2015-07-02,16,28,0.0,3.0
2015-07-03,11,35,0.0,2.0
2015-07-04,8,36,0.0,2.0
2015-07-05,5,28,0.0,2.0
2015-07-06,7,29,0.0,2.0
2015-07-07,6,25,0.0,2.0
2015-07-08,8,22,0.0,2.0
2015-07-09,8,22,0.0,2.0
2015-07-10,10,27,1.0,2.0
2015-07-11,10,28,0.0,2.0
2015-07-12,6,29,0.0,2.0
2015-07-13,13,21,0.0,2.0
2015-07-14,8,25,0.0,2.0
2015-07-15,9,40,0.0,2.0
2015-07-16,8,41,0.0,2.0
2015-07-17,11,39,0.0,2.0
2015-07-18,7,40,0.0,2.0
2015-07-19,8,37,0.0,5.0
2015-07-20,21,23,0.0,3.0
2015-07-21,9,23,0.0,2.0
2015-07-22,8,27,0.0,2.0
2015-07-23,12,28,0.0,2.0
2015-07-24,18,31,0.0,2.0
2015-07-25,11,25,0.0,2.0
2015-07-26,7,29,0.0,2.0
2015-07-27,18,43,0.0,3.0
2015-07-28,33,49,1.0,6.0
2015-07-29,23,41,1.0,3.0
2015-07-30,15,42,0.0,3.0
2015-07-31,14,26,3.0,3.0
2015-08-01,8,34,0.0,2.0
2015-08-02,4,28,0.0,2.0
2015-08-03,8,30,0.0,2.0
2015-08-04,15,26,0.0,3.0
2015-08-05,21,36,0.0,3.0
2015-08-06,23,29,1.0,5.0
2015-08-07,8,37,0.0,2.0
2015-08-08,6,20,0.0,2.0
2015-08-09,11,23,0.0,2.0
2015-08-10,8,21,0.0,2.0
2015-08-11,11,27,0.0,3.0
2015-08-12,14,26,0.0,2.0
2015-08-13,12,26,0.0,2.0
2015-08-14,13,25,0.0,2.0
2015-08-15,20,77,0.0,7.0
2015-08-16,30,136,0.0,10.0
2015-08-17,28,58,4.0,6.0
2015-08-18,13,50,0.0,3.0
2015-08-19,11,42,0.0,3.0
2015-08-20,9,41,0.0,3.0
2015-08-21,8,35,0.0,3.0
2015-08-22,7,38,0.0,2.0
2015-08-23,6,35,0.0,2.0
2015-08-24,8,42,0.0,3.0
2015-08-25,13,44,0.0,3.0
2015-08-26,23,39,0.0,5.0
2015-08-27,29,33,0.0,6.0
2015-08-28,26,24,0.0,6.0
2015-08-29,8,24,0.0,2.0
2015-08-30,7,31,0.0,2.0
2015-08-31,17,31,0.0,5.0
2015-09-01,10,33,0.0,2.0
2015-09-02,18,28,0.0,3.0
2015-09-03,17,32,0.0,5.0
2015-09-04,17,28,0.0,2.0
2015-09-05,22,37,0.0,3.0
2015-09-06,24,41,0.0,6.0
2015-09-07,32,67,1.0,6.0
2015-09-08,40,80,0.0,8.0
2015-09-09,40,84,1.0,8.0
2015-09-10,36,40,1.0,8.0
2015-09-11,23,39,0.0,6.0
2015-09-12,30,24,0.0,5.0
2015-09-13,13,31,1.0,5.0
2015-09-14,8,26,0.0,2.0
2015-09-15,8,33,0.0,2.0
2015-09-16,19,33,0.0,2.0
2015-09-17,22,32,0.0,3.0
2015-09-18,26,38,0.0,7.0
2015-09-19,38,90,1.0,6.0
2015-09-20,37,119,1.0,9.0
2015-09-21,45,74,1.0,10.0
2015-09-22,11,30,0.0,2.0
2015-09-23,27,39,0.0,5.0
2015-09-24,25,42,1.0,8.0
2015-09-25,32,28,1.0,8.0
2015-09-26,20,27,1.0,5.0
2015-09-27,17,34,1.0,3.0
2015-09-28,21,31,1.0,5.0
2015-09-29,13,31,0.0,3.0
2015-09-30,28,21,0.0,6.0
2015-10-01,24,25,0.0,8.0
2015-10-02,23,32,0.0,7.0
2015-10-03,22,35,0.0,5.0
2015-10-04,19,43,0.0,2.0
2015-10-05,21,41,0.0,2.0
2015-10-06,24,37,0.0,3.0
2015-10-07,24,35,0.0,5.0
2015-10-08,29,38,0.0,7.0
2015-10-09,28,36,0.0,7.0
2015-10-10,19,25,0.0,7.0
2015-10-11,18,31,0.0,6.0
2015-10-12,38,42,1.0,8.0
2015-10-13,34,54,1.0,9.0
2015-10-14,38,37,3.0,9.0
2015-10-15,27,23,1.0,3.0
2015-10-16,16,33,0.0,3.0
2015-10-17,7,41,0.0,2.0
2015-10-18,12,35,0.0,2.0
2015-10-19,17,30,0.0,2.0
2015-10-20,22,31,0.0,8.0
2015-10-21,25,33,1.0,10.0
2015-10-22,32,33,1.0,8.0
2015-10-23,38,32,0.0,7.0
2015-10-24,26,31,1.0,9.0
2015-10-25,20,30,0.0,6.0
2015-10-26,37,31,0.0,5.0
2015-10-27,36,18,1.0,8.0
2015-10-28,21,31,0.0,6.0
2015-10-29,26,31,1.0,9.0
2015-10-30,32,30,1.0,14.0
2015-10-31,25,24,0.0,11.0
2015-11-01,17,29,0.0,3.0
2015-11-02,25,30,0.0,3.0
2015-11-03,25,26,0.0,8.0
2015-11-04,28,31,0.0,8.0
2015-11-05,27,25,0.0,7.0
2015-11-06,33,22,1.0,10.0
2015-11-07,28,30,0.0,13.0
2015-11-08,25,24,0.0,10.0
2015-11-09,31,26,0.0,7.0
2015-11-10,35,31,0.0,9.0
2015-11-11,31,23,0.0,10.0
2015-11-12,27,19,1.0,11.0
2015-11-13,38,17,1.0,13.0
2015-11-14,34,25,1.0,15.0
2015-11-15,12,34,0.0,7.0
2015-11-16,29,31,0.0,5.0
2015-11-17,27,25,0.0,7.0
2015-11-18,30,23,1.0,14.0
2015-11-19,35,19,1.0,14.0
2015-11-20,30,19,1.0,15.0
2015-11-21,33,21,1.0,14.0
2015-11-22,39,28,0.0,15.0
2015-11-23,30,21,0.0,14.0
2015-11-24,34,26,0.0,7.0
2015-11-25,36,23,0.0,8.0
2015-11-26,29,25,1.0,11.0
2015-11-27,31,26,1.0,9.0
2015-11-28,31,19,1.0,13.0
2015-11-29,34,22,1.0,13.0
2015-11-30,40,6,1.0,15.0
2015-12-01,42,15,1.0,14.0
2015-12-02,37,5,1.0,14.0
2015-12-03,29,21,1.0,16.0
2015-12-04,37,25,1.0,10.0
2015-12-05,31,17,1.0,14.0
2015-12-06,27,26,0.0,7.0
2015-12-07,31,13,0.0,9.0
2015-12-08,33,16,1.0,13.0
2015-12-09,32,16,0.0,7.0
2015-12-10,25,29,0.0,6.0
2015-12-11,28,30,0.0,6.0
2015-12-12,27,29,0.0,9.0
2015-12-13,17,31,0.0,6.0
2015-12-14,36,26,1.0,8.0
2015-12-15,33,27,0.0,7.0
2015-12-16,32,15,0.0,10.0
2015-12-17,35,21,0.0,14.0
2015-12-18,23,25,1.0,11.0
2015-12-19,30,27,0.0,7.0
2015-12-20,20,26,0.0,11.0
2015-12-21,25,20,0.0,6.0
2015-12-22,17,31,0.0,6.0
2015-12-23,25,26,0.0,6.0
2015-12-24,26,29,0.0,8.0
2015-12-25,25,27,0.0,10.0
2015-12-26,29,29,0.0,8.0
2015-12-27,29,13,1.0,13.0
2015-12-28,30,19,1.0,11.0
2015-12-29,33,16,1.0,16.0
2015-12-30,26,18,1.0,11.0
2015-12-31,28,20,0.0,9.0
2016-01-01,29,20,0.0,10.0
2016-01-02,27,10,1.0,8.0
2016-01-03,27,12,0.0,7.0
2016-01-04,26,25,0.0,7.0
2016-01-05,31,23,0.0,5.0
2016-01-06,13,26,0.0,5.0
2016-01-07,33,27,0.0,8.0
2016-01-08,28,19,1.0,9.0
2016-01-09,18,27,0.0,5.0
2016-01-10,25,16,0.0,7.0
2016-01-11,26,11,0.0,7.0
2016-01-12,22,24,1.0,9.0
2016-01-13,26,31,0.0,5.0
2016-01-14,22,28,0.0,7.0
2016-01-15,35,22,0.0,8.0
2016-01-16,18,21,0.0,7.0
2016-01-17,8,18,0.0,3.0
2016-01-18,25,28,0.0,5.0
2016-01-19,26,24,0.0,7.0
2016-01-20,29,22,1.0,9.0
2016-01-21,25,33,1.0,8.0
2016-01-22,10,27,0.0,2.0
2016-01-23,25,32,0.0,5.0
2016-01-24,29,32,0.0,6.0
2016-01-25,27,21,0.0,10.0
2016-01-26,28,6,1.0,9.0
2016-01-27,32,10,0.0,10.0
2016-01-28,39,6,1.0,13.0
2016-01-29,26,31,0.0,7.0
2016-01-30,14,36,0.0,2.0
2016-01-31,12,32,0.0,3.0
2016-02-01,32,29,0.0,5.0
2016-02-02,27,31,0.0,7.0
2016-02-03,34,22,1.0,8.0
2016-02-04,30,19,0.0,8.0
2016-02-05,33,19,1.0,10.0
2016-02-06,36,21,0.0,11.0
2016-02-07,33,31,0.0,15.0
2016-02-08,37,20,1.0,11.0
2016-02-09,43,17,1.0,10.0
2016-02-10,48,25,1.0,13.0
2016-02-11,37,23,1.0,14.0
2016-02-12,35,24,1.0,11.0
2016-02-13,23,25,0.0,9.0
2016-02-14,24,26,0.0,9.0
2016-02-15,34,25,1.0,8.0
2016-02-16,38,31,1.0,11.0
2016-02-17,8,32,0.0,7.0
2016-02-18,25,35,0.0,3.0
2016-02-19,17,35,0.0,3.0
2016-02-20,29,30,0.0,5.0
2016-02-21,27,34,0.0,8.0
2016-02-22,31,26,0.0,8.0
2016-02-23,33,25,1.0,9.0
2016-02-24,39,29,1.0,9.0
2016-02-25,46,35,1.0,9.0
2016-02-26,30,31,1.0,7.0
2016-02-27,11,36,0.0,2.0
2016-02-28,24,31,0.0,6.0
2016-02-29,39,21,0.0,8.0
2016-03-01,28,31,0.0,9.0
2016-03-02,22,26,0.0,7.0
2016-03-03,16,18,0.0,3.0
2016-03-04,13,16,0.0,3.0
2016-03-05,6,31,0.0,2.0
2016-03-06,10,39,0.0,2.0
2016-03-07,25,32,0.0,3.0
2016-03-08,25,29,0.0,8.0
2016-03-09,15,24,0.0,3.0
2016-03-10,11,30,0.0,3.0
2016-03-11,12,34,0.0,3.0
2016-03-12,9,32,0.0,2.0
2016-03-13,8,30,0.0,3.0
2016-03-14,25,43,0.0,5.0
2016-03-15,23,34,0.0,9.0
2016-03-16,28,30,1.0,10.0
2016-03-17,23,33,0.0,9.0
2016-03-18,18,29,0.0,3.0
2016-03-19,16,29,0.0,5.0
2016-03-20,5,29,0.0,2.0
2016-03-21,20,35,0.0,3.0
2016-03-22,22,35,0.0,6.0
2016-03-23,21,30,0.0,8.0
2016-03-24,24,31,0.0,7.0
2016-03-25,21,36,0.0,6.0
2016-03-26,18,34,0.0,6.0
2016-03-27,5,37,0.0,2.0
2016-03-28,28,37,0.0,5.0
2016-03-29,22,35,0.0,8.0
2016-03-30,23,34,0.0,5.0
2016-03-31,23,36,0.0,3.0
2016-04-01,25,40,0.0,7.0
2016-04-02,9,41,0.0,3.0
2016-04-03,9,39,0.0,2.0
2016-04-04,22,36,0.0,6.0
2016-04-05,30,42,1.0,7.0
2016-04-06,41,48,1.0,8.0
2016-04-07,18,41,0.0,5.0
2016-04-08,20,24,0.0,3.0
2016-04-09,8,23,0.0,2.0
2016-04-10,8,29,0.0,2.0
2016-04-11,23,31,0.0,3.0
2016-04-12,18,39,0.0,3.0
2016-04-13,24,43,0.0,6.0
2016-04-14,16,42,0.0,3.0
2016-04-15,25,38,0.0,3.0
2016-04-16,28,45,0.0,8.0
2016-04-17,31,58,0.0,6.0
2016-04-18,32,67,0.0,6.0
2016-04-19,31,50,0.0,6.0
2016-04-20,22,50,0.0,3.0
2016-04-21,12,34,0.0,2.0
2016-04-22,8,42,0.0,2.0
2016-04-23,14,44,0.0,3.0
2016-04-24,4,42,0.0,2.0
2016-04-25,20,40,0.0,2.0
2016-04-26,16,37,0.0,3.0
2016-04-27,27,40,0.0,3.0
2016-04-28,19,36,0.0,3.0
2016-04-29,14,37,0.0,3.0
2016-04-30,23,40,0.0,3.0
