Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2003-03-25,7,42,6.0,3.0,6083,6,California
2003-03-26,6,36,1.0,3.0,6083,6,California
2003-03-27,3,42,1.0,3.0,6083,6,California
2003-03-28,4,47,3.0,2.0,6083,6,California
2003-03-29,10,48,21.0,2.0,6083,6,California
2003-03-30,4,51,4.0,2.0,6083,6,California
2003-03-31,8,61,3.0,2.0,6083,6,California
2003-04-01,8,49,3.0,3.0,6083,6,California
2003-04-02,1,44,1.0,2.0,6083,6,California
2003-04-03,1,45,1.0,2.0,6083,6,California
2003-04-04,1,45,1.0,2.0,6083,6,California
2003-04-05,1,41,0.0,3.0,6083,6,California
2003-04-06,2,42,0.0,3.0,6083,6,California
2003-04-07,4,47,1.0,3.0,6083,6,California
2003-04-08,9,71,3.0,3.0,6083,6,California
2003-04-09,16,74,9.0,3.0,6083,6,California
2003-04-10,7,43,3.0,3.0,6083,6,California
2003-04-11,8,36,3.0,3.0,6083,6,California
2003-04-12,3,37,1.0,2.0,6083,6,California
2003-04-13,3,40,1.0,3.0,6083,6,California
2003-04-14,2,40,1.0,3.0,6083,6,California
2003-04-15,2,41,1.0,2.0,6083,6,California
2003-04-16,6,40,1.0,3.0,6083,6,California
2003-04-17,4,40,1.0,3.0,6083,6,California
2003-04-18,2,46,0.0,3.0,6083,6,California
2003-04-19,4,51,3.0,3.0,6083,6,California
2003-04-20,4,46,1.0,3.0,6083,6,California
2003-04-21,1,46,0.0,3.0,6083,6,California
2003-04-22,1,43,1.0,3.0,6083,6,California
2003-04-23,2,44,0.0,3.0,6083,6,California
2003-04-24,3,36,1.0,3.0,6083,6,California
2003-04-25,2,46,1.0,2.0,6083,6,California
2003-04-26,2,39,0.0,2.0,6083,6,California
2003-04-27,4,41,0.0,3.0,6083,6,California
2003-04-28,3,41,0.0,2.0,6083,6,California
2003-04-29,1,42,0.0,2.0,6083,6,California
2003-04-30,2,42,0.0,2.0,6083,6,California
2003-05-01,11,36,3.0,3.0,6083,6,California
2003-05-02,4,36,0.0,3.0,6083,6,California
2003-05-03,2,38,0.0,3.0,6083,6,California
2003-05-04,1,40,0.0,2.0,6083,6,California
2003-05-05,3,41,1.0,2.0,6083,6,California
2003-05-06,3,41,1.0,3.0,6083,6,California
2003-05-07,4,39,0.0,3.0,6083,6,California
2003-05-08,2,42,0.0,3.0,6083,6,California
2003-05-09,1,40,1.0,3.0,6083,6,California
2003-05-10,5,46,4.0,3.0,6083,6,California
2003-05-11,5,54,4.0,3.0,6083,6,California
2003-05-12,8,58,3.0,3.0,6083,6,California
2003-05-13,9,50,6.0,5.0,6083,6,California
2003-05-14,5,45,1.0,3.0,6083,6,California
2003-05-15,4,46,1.0,3.0,6083,6,California
2003-05-16,7,77,3.0,3.0,6083,6,California
2003-05-17,8,54,3.0,3.0,6083,6,California
2003-05-18,5,50,3.0,3.0,6083,6,California
2003-05-19,8,64,7.0,3.0,6083,6,California
2003-05-20,9,87,9.0,10.0,6083,6,California
2003-05-21,10,74,9.0,5.0,6083,6,California
2003-05-22,9,58,9.0,3.0,6083,6,California
2003-05-23,5,58,1.0,3.0,6083,6,California
2003-05-24,4,44,1.0,3.0,6083,6,California
2003-05-25,2,45,1.0,3.0,6083,6,California
2003-05-26,5,38,1.0,3.0,6083,6,California
2003-05-27,10,47,7.0,5.0,6083,6,California
2003-05-28,9,47,7.0,5.0,6083,6,California
2003-05-29,9,37,3.0,3.0,6083,6,California
2003-05-30,5,39,1.0,3.0,6083,6,California
2003-05-31,6,40,3.0,3.0,6083,6,California
2003-06-01,5,47,1.0,3.0,6083,6,California
2003-06-02,4,71,1.0,3.0,6083,6,California
2003-06-03,4,42,1.0,5.0,6083,6,California
2003-06-04,3,38,0.0,3.0,6083,6,California
2003-06-05,4,39,1.0,3.0,6083,6,California
2003-06-06,8,39,1.0,3.0,6083,6,California
2003-06-07,3,38,1.0,3.0,6083,6,California
2003-06-08,2,40,1.0,3.0,6083,6,California
2003-06-09,5,42,1.0,5.0,6083,6,California
2003-06-10,4,40,1.0,5.0,6083,6,California
2003-06-11,2,40,1.0,3.0,6083,6,California
2003-06-12,3,42,1.0,3.0,6083,6,California
2003-06-13,4,48,1.0,3.0,6083,6,California
2003-06-14,6,47,3.0,3.0,6083,6,California
2003-06-15,6,49,3.0,3.0,6083,6,California
2003-06-16,7,40,1.0,5.0,6083,6,California
2003-06-17,5,39,1.0,3.0,6083,6,California
2003-06-18,3,41,1.0,3.0,6083,6,California
2003-06-19,7,36,1.0,2.0,6083,6,California
2003-06-20,3,38,1.0,3.0,6083,6,California
2003-06-21,2,36,1.0,3.0,6083,6,California
2003-06-22,2,39,1.0,2.0,6083,6,California
2003-06-23,3,36,1.0,3.0,6083,6,California
2003-06-24,4,45,3.0,3.0,6083,6,California
2003-06-25,9,43,7.0,5.0,6083,6,California
2003-06-26,9,37,6.0,3.0,6083,6,California
2003-06-27,5,41,1.0,3.0,6083,6,California
2003-06-28,3,42,1.0,3.0,6083,6,California
2003-06-29,6,42,3.0,2.0,6083,6,California
2003-06-30,6,51,6.0,5.0,6083,6,California
2003-07-01,8,49,6.0,5.0,6083,6,California
2003-07-02,10,47,6.0,2.0,6083,6,California
2003-07-03,8,39,6.0,3.0,6083,6,California
2003-07-04,8,48,7.0,2.0,6083,6,California
2003-07-05,8,49,6.0,5.0,6083,6,California
2003-07-06,6,39,4.0,3.0,6083,6,California
2003-07-07,9,27,1.0,2.0,6083,6,California
2003-07-08,7,46,3.0,2.0,6083,6,California
2003-07-09,4,51,3.0,3.0,6083,6,California
2003-07-10,8,61,6.0,3.0,6083,6,California
2003-07-11,8,48,7.0,3.0,6083,6,California
2003-07-12,8,34,6.0,3.0,6083,6,California
2003-07-13,7,58,4.0,3.0,6083,6,California
2003-07-14,7,47,4.0,3.0,6083,6,California
2003-07-15,8,50,6.0,3.0,6083,6,California
2003-07-16,8,44,7.0,3.0,6083,6,California
2003-07-17,10,50,6.0,5.0,6083,6,California
2003-07-18,9,43,1.0,5.0,6083,6,California
2003-07-19,7,37,1.0,3.0,6083,6,California
2003-07-20,4,36,3.0,5.0,6083,6,California
2003-07-21,5,24,3.0,3.0,6083,6,California
2003-07-22,5,30,3.0,3.0,6083,6,California
2003-07-23,5,31,3.0,3.0,6083,6,California
2003-07-24,4,42,1.0,3.0,6083,6,California
2003-07-25,4,39,1.0,3.0,6083,6,California
2003-07-29,8,36,3.0,3.0,6083,6,California
2003-07-30,8,30,4.0,3.0,6083,6,California
2003-07-31,8,34,3.0,3.0,6083,6,California
2003-08-01,9,31,1.0,3.0,6083,6,California
2003-08-02,7,31,3.0,3.0,6083,6,California
2003-08-03,3,30,3.0,3.0,6083,6,California
2003-08-04,5,32,3.0,2.0,6083,6,California
2003-08-05,5,37,3.0,2.0,6083,6,California
2003-08-06,4,37,0.0,2.0,6083,6,California
2003-08-07,8,42,4.0,3.0,6083,6,California
2003-08-08,7,71,4.0,3.0,6083,6,California
2003-08-09,8,74,10.0,3.0,6083,6,California
2003-08-10,8,64,6.0,3.0,6083,6,California
2003-08-11,7,67,9.0,3.0,6083,6,California
2003-08-12,9,80,7.0,3.0,6083,6,California
2003-08-13,8,47,6.0,3.0,6083,6,California
2003-08-14,8,71,7.0,3.0,6083,6,California
2003-08-15,8,87,6.0,2.0,6083,6,California
2003-08-16,9,51,7.0,3.0,6083,6,California
2003-08-17,6,50,4.0,3.0,6083,6,California
2003-08-18,11,64,6.0,3.0,6083,6,California
2003-08-19,5,45,3.0,3.0,6083,6,California
2003-08-20,8,42,1.0,3.0,6083,6,California
2003-08-21,5,34,1.0,3.0,6083,6,California
2003-08-22,8,26,1.0,3.0,6083,6,California
2003-08-23,6,35,6.0,3.0,6083,6,California
2003-08-24,7,39,7.0,3.0,6083,6,California
2003-08-25,8,37,4.0,3.0,6083,6,California
2003-08-26,11,61,4.0,3.0,6083,6,California
2003-08-27,8,42,6.0,5.0,6083,6,California
2003-08-28,8,47,4.0,3.0,6083,6,California
2003-08-29,7,50,3.0,3.0,6083,6,California
2003-08-30,6,45,4.0,5.0,6083,6,California
2003-08-31,6,47,4.0,3.0,6083,6,California
2003-09-01,8,42,3.0,5.0,6083,6,California
2003-09-02,6,41,3.0,5.0,6083,6,California
2003-09-03,7,44,3.0,3.0,6083,6,California
2003-09-04,10,47,7.0,2.0,6083,6,California
2003-09-05,11,42,10.0,3.0,6083,6,California
2003-09-06,10,44,7.0,3.0,6083,6,California
2003-09-07,5,51,4.0,3.0,6083,6,California
2003-09-08,6,39,3.0,3.0,6083,6,California
2003-09-09,4,42,4.0,2.0,6083,6,California
2003-09-10,7,47,1.0,3.0,6083,6,California
2003-09-11,14,42,10.0,3.0,6083,6,California
2003-09-12,11,41,6.0,3.0,6083,6,California
2003-09-13,5,54,0.0,5.0,6083,6,California
2003-09-14,4,39,4.0,3.0,6083,6,California
2003-09-15,4,38,0.0,3.0,6083,6,California
2003-09-16,7,39,3.0,3.0,6083,6,California
2003-09-17,6,49,1.0,3.0,6083,6,California
2003-09-18,9,74,3.0,5.0,6083,6,California
2003-09-19,8,67,4.0,5.0,6083,6,California
2003-09-20,6,42,4.0,5.0,6083,6,California
2003-09-21,8,37,7.0,3.0,6083,6,California
2003-09-22,6,36,3.0,5.0,6083,6,California
2003-09-23,7,42,3.0,5.0,6083,6,California
2003-09-24,7,43,0.0,5.0,6083,6,California
2003-09-25,7,45,4.0,3.0,6083,6,California
2003-09-26,11,47,7.0,5.0,6083,6,California
2003-09-27,8,43,1.0,5.0,6083,6,California
2003-09-28,4,38,0.0,5.0,6083,6,California
2003-09-29,8,39,3.0,3.0,6083,6,California
2003-09-30,5,48,1.0,5.0,6083,6,California
2003-10-01,5,42,1.0,5.0,6083,6,California
2003-10-02,6,40,1.0,5.0,6083,6,California
2003-10-03,3,42,1.0,3.0,6083,6,California
2003-10-04,4,43,1.0,3.0,6083,6,California
2003-10-05,8,41,3.0,5.0,6083,6,California
2003-10-06,4,37,1.0,5.0,6083,6,California
2003-10-07,5,41,0.0,5.0,6083,6,California
2003-10-08,7,44,6.0,5.0,6083,6,California
2003-10-09,10,42,6.0,5.0,6083,6,California
2003-10-10,8,84,3.0,6.0,6083,6,California
2003-10-11,6,77,7.0,6.0,6083,6,California
2003-10-12,9,51,6.0,5.0,6083,6,California
2003-10-13,11,77,9.0,5.0,6083,6,California
2003-10-14,12,58,10.0,6.0,6083,6,California
2003-10-15,8,77,0.0,7.0,6083,6,California
2003-10-16,8,50,3.0,6.0,6083,6,California
2003-10-17,8,84,9.0,5.0,6083,6,California
2003-10-18,8,45,11.0,3.0,6083,6,California
2003-10-19,8,44,3.0,5.0,6083,6,California
2003-10-20,15,36,0.0,3.0,6083,6,California
2003-10-21,11,35,3.0,2.0,6083,6,California
2003-10-22,7,39,0.0,2.0,6083,6,California
2003-10-23,17,54,1.0,3.0,6083,6,California
2003-10-24,25,71,4.0,5.0,6083,6,California
2003-10-25,13,67,3.0,3.0,6083,6,California
2003-10-26,8,166,3.0,8.0,6083,6,California
2003-10-27,8,104,3.0,9.0,6083,6,California
2003-10-28,22,49,1.0,6.0,6083,6,California
2003-10-29,14,49,1.0,8.0,6083,6,California
2003-10-30,4,38,0.0,5.0,6083,6,California
2003-10-31,3,34,0.0,3.0,6083,6,California
2003-11-01,3,36,0.0,2.0,6083,6,California
2003-11-02,3,40,0.0,2.0,6083,6,California
2003-11-03,4,35,0.0,2.0,6083,6,California
2003-11-04,3,38,0.0,2.0,6083,6,California
2003-11-05,6,41,0.0,2.0,6083,6,California
2003-11-06,5,42,0.0,2.0,6083,6,California
2003-11-07,5,32,0.0,3.0,6083,6,California
2003-11-08,4,28,0.0,3.0,6083,6,California
2003-11-09,3,32,0.0,3.0,6083,6,California
2003-11-10,5,33,0.0,3.0,6083,6,California
2003-11-11,9,36,3.0,3.0,6083,6,California
2003-11-12,9,30,0.0,3.0,6083,6,California
2003-11-13,5,36,0.0,2.0,6083,6,California
2003-11-14,2,36,0.0,2.0,6083,6,California
2003-11-15,1,35,1.0,2.0,6083,6,California
2003-11-16,2,33,0.0,2.0,6083,6,California
2003-11-17,4,31,0.0,2.0,6083,6,California
2003-11-18,8,36,3.0,3.0,6083,6,California
2003-11-19,10,38,6.0,2.0,6083,6,California
2003-11-20,8,30,1.0,3.0,6083,6,California
2003-11-21,4,35,0.0,3.0,6083,6,California
2003-11-22,4,37,0.0,2.0,6083,6,California
2003-11-23,3,38,7.0,2.0,6083,6,California
2003-11-24,6,36,11.0,3.0,6083,6,California
2003-11-25,5,35,3.0,3.0,6083,6,California
2003-11-26,8,36,0.0,3.0,6083,6,California
2003-11-27,4,38,0.0,2.0,6083,6,California
2003-11-28,5,35,0.0,2.0,6083,6,California
2003-11-29,5,43,0.0,2.0,6083,6,California
2003-11-30,21,43,3.0,6.0,6083,6,California
2003-12-01,36,36,4.0,7.0,6083,6,California
2003-12-02,5,36,1.0,5.0,6083,6,California
2003-12-03,9,39,4.0,3.0,6083,6,California
2003-12-04,11,37,4.0,3.0,6083,6,California
2003-12-05,11,33,108.0,3.0,6083,6,California
2003-12-06,14,17,3.0,5.0,6083,6,California
2003-12-07,5,29,1.0,5.0,6083,6,California
2003-12-08,4,35,0.0,2.0,6083,6,California
2003-12-09,15,35,1.0,3.0,6083,6,California
2003-12-10,3,33,0.0,3.0,6083,6,California
2003-12-11,2,34,0.0,2.0,6083,6,California
2003-12-12,5,32,1.0,3.0,6083,6,California
2003-12-13,12,36,1.0,5.0,6083,6,California
2003-12-14,1,35,0.0,3.0,6083,6,California
2003-12-15,5,34,0.0,2.0,6083,6,California
2003-12-16,5,32,1.0,2.0,6083,6,California
2003-12-17,7,31,3.0,2.0,6083,6,California
2003-12-18,23,31,3.0,3.0,6083,6,California
2003-12-19,28,37,3.0,6.0,6083,6,California
2003-12-20,26,25,1.0,6.0,6083,6,California
2003-12-21,15,30,1.0,5.0,6083,6,California
2003-12-22,8,25,3.0,5.0,6083,6,California
2003-12-23,16,31,3.0,3.0,6083,6,California
2003-12-24,17,27,0.0,5.0,6083,6,California
2003-12-25,5,33,0.0,3.0,6083,6,California
2003-12-26,1,35,0.0,2.0,6083,6,California
2003-12-27,2,33,0.0,2.0,6083,6,California
2003-12-28,8,36,107.0,2.0,6083,6,California
2003-12-29,22,33,1.0,3.0,6083,6,California
2003-12-30,8,31,1.0,3.0,6083,6,California
2003-12-31,12,31,3.0,3.0,6083,6,California
2004-01-01,20,34,1.0,6.0,6083,6,California
2004-01-02,3,31,0.0,5.0,6083,6,California
2004-01-03,1,33,0.0,2.0,6083,6,California
2004-01-04,3,33,1.0,2.0,6083,6,California
2004-01-05,6,32,1.0,3.0,6083,6,California
2004-01-06,13,31,3.0,3.0,6083,6,California
2004-01-07,29,28,6.0,3.0,6083,6,California
2004-01-08,25,30,3.0,5.0,6083,6,California
2004-01-09,21,32,1.0,5.0,6083,6,California
2004-01-10,9,36,6.0,2.0,6083,6,California
2004-01-11,8,35,7.0,3.0,6083,6,California
2004-01-12,11,31,1.0,6.0,6083,6,California
2004-01-13,13,36,6.0,6.0,6083,6,California
2004-01-14,9,38,6.0,2.0,6083,6,California
2004-01-15,3,34,1.0,2.0,6083,6,California
2004-01-16,11,29,3.0,3.0,6083,6,California
2004-01-17,6,33,1.0,3.0,6083,6,California
2004-01-18,4,39,0.0,3.0,6083,6,California
2004-01-19,5,31,3.0,3.0,6083,6,California
2004-01-20,5,32,1.0,3.0,6083,6,California
2004-01-21,11,37,3.0,2.0,6083,6,California
2004-01-22,9,37,4.0,2.0,6083,6,California
2004-01-23,6,39,3.0,2.0,6083,6,California
2004-01-24,3,31,0.0,3.0,6083,6,California
2004-01-25,3,33,0.0,3.0,6083,6,California
2004-01-26,8,32,1.0,3.0,6083,6,California
2004-01-27,4,31,1.0,3.0,6083,6,California
2004-01-28,3,33,0.0,3.0,6083,6,California
2004-01-29,6,34,1.0,3.0,6083,6,California
2004-01-30,4,33,1.0,3.0,6083,6,California
2004-01-31,2,35,0.0,3.0,6083,6,California
2004-02-01,2,39,0.0,3.0,6083,6,California
2004-02-02,8,36,0.0,3.0,6083,6,California
2004-02-03,1,34,0.0,2.0,6083,6,California
2004-02-04,2,33,0.0,2.0,6083,6,California
2004-02-05,3,36,0.0,2.0,6083,6,California
2004-02-06,7,41,3.0,2.0,6083,6,California
2004-02-07,2,38,0.0,2.0,6083,6,California
2004-02-08,2,38,1.0,2.0,6083,6,California
2004-02-09,3,38,1.0,2.0,6083,6,California
2004-02-10,4,39,1.0,2.0,6083,6,California
2004-02-11,8,42,1.0,2.0,6083,6,California
2004-02-12,9,39,1.0,2.0,6083,6,California
2004-02-13,11,40,1.0,2.0,6083,6,California
2004-02-14,6,42,1.0,3.0,6083,6,California
2004-02-15,4,37,0.0,3.0,6083,6,California
2004-02-16,6,40,0.0,5.0,6083,6,California
2004-02-17,15,37,1.0,5.0,6083,6,California
2004-02-18,7,36,0.0,3.0,6083,6,California
2004-02-19,5,31,0.0,2.0,6083,6,California
2004-02-20,3,36,0.0,2.0,6083,6,California
2004-02-21,7,33,0.0,3.0,6083,6,California
2004-02-22,2,37,0.0,2.0,6083,6,California
2004-02-23,2,37,0.0,2.0,6083,6,California
2004-02-24,6,36,0.0,3.0,6083,6,California
2004-02-25,7,36,0.0,3.0,6083,6,California
2004-02-26,1,36,0.0,3.0,6083,6,California
2004-02-27,1,37,0.0,2.0,6083,6,California
2004-02-28,1,34,0.0,2.0,6083,6,California
2004-02-29,3,36,0.0,2.0,6083,6,California
2004-03-01,2,36,0.0,3.0,6083,6,California
2004-03-02,4,37,0.0,3.0,6083,6,California
2004-03-03,5,36,1.0,3.0,6083,6,California
2004-03-04,3,39,0.0,3.0,6083,6,California
2004-03-05,5,42,1.0,3.0,6083,6,California
2004-03-06,6,47,3.0,5.0,6083,6,California
2004-03-07,3,42,3.0,3.0,6083,6,California
2004-03-08,6,44,4.0,3.0,6083,6,California
2004-03-09,11,41,4.0,3.0,6083,6,California
2004-03-10,9,45,3.0,5.0,6083,6,California
2004-03-11,17,42,3.0,2.0,6083,6,California
2004-03-12,10,40,1.0,5.0,6083,6,California
2004-03-13,4,44,1.0,3.0,6083,6,California
2004-03-14,4,35,0.0,3.0,6083,6,California
2004-03-15,4,38,0.0,3.0,6083,6,California
2004-03-16,8,42,6.0,5.0,6083,6,California
2004-03-17,18,36,7.0,5.0,6083,6,California
2004-03-18,7,44,0.0,5.0,6083,6,California
2004-03-19,4,47,0.0,5.0,6083,6,California
2004-03-20,4,48,0.0,3.0,6083,6,California
2004-03-21,9,40,3.0,3.0,6083,6,California
2004-03-22,6,40,1.0,3.0,6083,6,California
2004-03-23,4,35,0.0,2.0,6083,6,California
2004-03-24,5,42,0.0,3.0,6083,6,California
2004-03-25,3,38,0.0,2.0,6083,6,California
2004-03-26,3,38,0.0,2.0,6083,6,California
2004-03-27,3,45,0.0,3.0,6083,6,California
2004-03-28,4,61,1.0,3.0,6083,6,California
2004-03-29,7,58,4.0,3.0,6083,6,California
2004-03-30,7,44,1.0,5.0,6083,6,California
2004-03-31,10,47,1.0,5.0,6083,6,California
2004-04-01,4,44,0.0,5.0,6083,6,California
2004-04-02,8,45,1.0,2.0,6083,6,California
2004-04-03,5,47,1.0,3.0,6083,6,California
2004-04-04,3,46,1.0,3.0,6083,6,California
2004-04-05,4,47,1.0,3.0,6083,6,California
2004-04-06,5,45,0.0,3.0,6083,6,California
2004-04-07,5,50,1.0,3.0,6083,6,California
2004-04-08,5,47,0.0,3.0,6083,6,California
2004-04-09,6,43,0.0,3.0,6083,6,California
2004-04-10,5,39,0.0,3.0,6083,6,California
2004-04-11,4,54,1.0,5.0,6083,6,California
2004-04-12,8,46,6.0,5.0,6083,6,California
2004-04-13,6,42,0.0,5.0,6083,6,California
2004-04-14,4,42,0.0,3.0,6083,6,California
2004-04-15,5,44,1.0,3.0,6083,6,California
2004-04-16,2,46,0.0,2.0,6083,6,California
2004-04-17,1,39,0.0,2.0,6083,6,California
2004-04-18,1,36,0.0,2.0,6083,6,California
2004-04-19,2,38,0.0,2.0,6083,6,California
2004-04-20,3,36,0.0,3.0,6083,6,California
2004-04-21,2,35,1.0,3.0,6083,6,California
2004-04-22,4,48,1.0,3.0,6083,6,California
2004-04-23,7,49,4.0,2.0,6083,6,California
2004-04-24,20,100,1.0,5.0,6083,6,California
2004-04-25,7,111,4.0,5.0,6083,6,California
2004-04-26,11,97,4.0,3.0,6083,6,California
2004-04-27,6,87,3.0,3.0,6083,6,California
2004-04-28,8,50,4.0,3.0,6083,6,California
2004-04-29,4,46,1.0,2.0,6083,6,California
2004-04-30,7,80,3.0,3.0,6083,6,California
2004-05-01,8,101,4.0,3.0,6083,6,California
2004-05-02,5,106,3.0,2.0,6083,6,California
2004-05-03,6,90,3.0,2.0,6083,6,California
2004-05-04,9,64,7.0,3.0,6083,6,California
2004-05-05,9,87,1.0,5.0,6083,6,California
2004-05-06,5,47,3.0,3.0,6083,6,California
2004-05-07,7,38,4.0,2.0,6083,6,California
2004-05-08,3,41,1.0,2.0,6083,6,California
2004-05-09,4,45,3.0,2.0,6083,6,California
2004-05-10,3,40,0.0,2.0,6083,6,California
2004-05-11,3,39,0.0,2.0,6083,6,California
2004-05-12,6,44,3.0,2.0,6083,6,California
2004-05-13,8,67,3.0,3.0,6083,6,California
2004-05-14,8,77,4.0,3.0,6083,6,California
2004-05-15,6,45,3.0,3.0,6083,6,California
2004-05-16,4,45,1.0,3.0,6083,6,California
2004-05-17,3,38,1.0,3.0,6083,6,California
2004-05-18,3,34,1.0,2.0,6083,6,California
2004-05-19,7,41,1.0,2.0,6083,6,California
2004-05-20,4,39,0.0,2.0,6083,6,California
2004-05-21,4,37,1.0,2.0,6083,6,California
2004-05-22,2,39,0.0,2.0,6083,6,California
2004-05-23,3,39,0.0,2.0,6083,6,California
2004-05-24,2,42,1.0,2.0,6083,6,California
2004-05-25,5,43,0.0,2.0,6083,6,California
2004-05-26,4,40,1.0,2.0,6083,6,California
2004-05-27,4,46,0.0,2.0,6083,6,California
2004-05-28,5,31,0.0,2.0,6083,6,California
2004-05-29,3,39,1.0,2.0,6083,6,California
2004-05-30,6,45,4.0,2.0,6083,6,California
2004-05-31,6,64,3.0,3.0,6083,6,California
2004-06-01,10,58,4.0,3.0,6083,6,California
2004-06-02,8,47,1.0,3.0,6083,6,California
2004-06-03,7,41,4.0,3.0,6083,6,California
2004-06-04,9,47,3.0,3.0,6083,6,California
2004-06-05,7,42,3.0,3.0,6083,6,California
2004-06-06,6,48,1.0,5.0,6083,6,California
2004-06-07,4,42,0.0,3.0,6083,6,California
2004-06-08,4,41,1.0,2.0,6083,6,California
2004-06-09,1,33,0.0,2.0,6083,6,California
2004-06-10,5,36,1.0,2.0,6083,6,California
2004-06-11,6,45,3.0,3.0,6083,6,California
2004-06-12,6,47,1.0,3.0,6083,6,California
2004-06-13,4,58,3.0,3.0,6083,6,California
2004-06-14,4,42,1.0,3.0,6083,6,California
2004-06-15,5,45,0.0,3.0,6083,6,California
2004-06-16,4,31,0.0,3.0,6083,6,California
2004-06-17,6,36,0.0,3.0,6083,6,California
2004-06-18,5,41,0.0,3.0,6083,6,California
2004-06-19,4,42,1.0,2.0,6083,6,California
2004-06-20,3,42,0.0,3.0,6083,6,California
2004-06-21,3,45,0.0,3.0,6083,6,California
2004-06-22,3,46,0.0,3.0,6083,6,California
2004-06-23,3,42,1.0,3.0,6083,6,California
2004-06-24,8,42,3.0,3.0,6083,6,California
2004-06-25,6,41,3.0,3.0,6083,6,California
2004-06-26,5,36,3.0,2.0,6083,6,California
2004-06-27,4,36,1.0,2.0,6083,6,California
2004-06-28,6,39,0.0,2.0,6083,6,California
2004-06-29,5,35,1.0,2.0,6083,6,California
2004-06-30,3,33,0.0,2.0,6083,6,California
2004-07-01,5,36,1.0,2.0,6083,6,California
2004-07-02,6,42,1.0,2.0,6083,6,California
2004-07-03,4,39,0.0,2.0,6083,6,California
2004-07-04,3,37,0.0,3.0,6083,6,California
2004-07-05,4,30,0.0,2.0,6083,6,California
2004-07-06,3,31,0.0,2.0,6083,6,California
2004-07-07,3,31,0.0,2.0,6083,6,California
2004-07-08,4,32,0.0,2.0,6083,6,California
2004-07-09,2,32,1.0,2.0,6083,6,California
2004-07-10,5,38,3.0,2.0,6083,6,California
2004-07-11,7,46,4.0,2.0,6083,6,California
2004-07-12,8,45,6.0,2.0,6083,6,California
2004-07-14,6,61,6.0,3.0,6083,6,California
2004-07-15,7,97,4.0,3.0,6083,6,California
2004-07-16,10,51,4.0,3.0,6083,6,California
2004-07-17,7,46,3.0,3.0,6083,6,California
2004-07-18,8,40,4.0,3.0,6083,6,California
2004-07-19,6,39,3.0,2.0,6083,6,California
2004-07-20,11,39,1.0,2.0,6083,6,California
2004-07-21,8,42,1.0,2.0,6083,6,California
2004-07-22,7,36,0.0,2.0,6083,6,California
2004-07-23,5,33,0.0,2.0,6083,6,California
2004-07-24,6,47,1.0,2.0,6083,6,California
2004-07-25,6,37,3.0,2.0,6083,6,California
2004-07-26,8,39,3.0,2.0,6083,6,California
2004-07-27,6,36,1.0,2.0,6083,6,California
2004-07-28,5,46,0.0,2.0,6083,6,California
2004-07-29,6,58,1.0,2.0,6083,6,California
2004-07-30,6,43,1.0,2.0,6083,6,California
2004-07-31,6,42,1.0,2.0,6083,6,California
2004-08-01,4,34,0.0,2.0,6083,6,California
2004-08-02,4,37,1.0,2.0,6083,6,California
2004-08-03,8,42,1.0,2.0,6083,6,California
2004-08-04,8,38,0.0,2.0,6083,6,California
2004-08-05,4,47,1.0,2.0,6083,6,California
2004-08-06,7,40,1.0,2.0,6083,6,California
2004-08-07,8,51,1.0,2.0,6083,6,California
2004-08-08,7,46,3.0,3.0,6083,6,California
2004-08-09,8,54,4.0,2.0,6083,6,California
2004-08-10,8,77,3.0,2.0,6083,6,California
2004-08-11,8,44,4.0,2.0,6083,6,California
2004-08-12,8,45,1.0,2.0,6083,6,California
2004-08-13,7,48,1.0,2.0,6083,6,California
2004-08-14,7,61,1.0,2.0,6083,6,California
2004-08-15,7,45,1.0,2.0,6083,6,California
2004-08-16,8,43,1.0,2.0,6083,6,California
2004-08-17,7,40,1.0,2.0,6083,6,California
2004-08-18,7,47,0.0,2.0,6083,6,California
2004-08-19,5,49,0.0,2.0,6083,6,California
2004-08-20,5,47,1.0,2.0,6083,6,California
2004-08-21,5,38,0.0,1.0,6083,6,California
2004-08-22,4,34,1.0,1.0,6083,6,California
2004-08-23,3,33,1.0,2.0,6083,6,California
2004-08-24,4,33,0.0,2.0,6083,6,California
2004-08-25,5,43,1.0,2.0,6083,6,California
2004-08-26,5,47,1.0,3.0,6083,6,California
2004-08-27,5,54,1.0,3.0,6083,6,California
2004-08-28,4,54,0.0,2.0,6083,6,California
2004-08-29,3,54,0.0,3.0,6083,6,California
2004-08-30,4,44,1.0,3.0,6083,6,California
2004-08-31,12,64,3.0,3.0,6083,6,California
2004-09-01,8,58,3.0,3.0,6083,6,California
2004-09-02,8,54,4.0,3.0,6083,6,California
2004-09-03,5,47,1.0,3.0,6083,6,California
2004-09-04,5,61,3.0,3.0,6083,6,California
2004-09-05,9,150,4.0,3.0,6083,6,California
2004-09-06,12,166,7.0,5.0,6083,6,California
2004-09-07,10,104,6.0,5.0,6083,6,California
2004-09-08,9,119,3.0,5.0,6083,6,California
2004-09-09,9,93,1.0,5.0,6083,6,California
2004-09-10,9,80,4.0,5.0,6083,6,California
2004-09-11,5,87,3.0,3.0,6083,6,California
2004-09-12,5,39,3.0,3.0,6083,6,California
2004-09-13,8,47,1.0,2.0,6083,6,California
2004-09-14,4,45,1.0,2.0,6083,6,California
