Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2015-02-10,13,26,3.0,3.0,24033,24,Maryland
2015-02-11,16,31,3.0,3.0,24033,24,Maryland
2015-02-12,24,32,3.0,5.0,24033,24,Maryland
2015-02-18,42,36,6.0,6.0,24033,24,Maryland
2015-02-19,10,33,3.0,2.0,24033,24,Maryland
2015-02-20,25,36,4.0,3.0,24033,24,Maryland
2015-02-21,25,31,6.0,5.0,24033,24,Maryland
2015-02-22,18,40,1.0,3.0,24033,24,Maryland
2015-02-23,7,44,3.0,3.0,24033,24,Maryland
2015-02-24,26,39,4.0,3.0,24033,24,Maryland
2015-02-25,33,38,3.0,3.0,24033,24,Maryland
2015-02-26,41,41,3.0,5.0,24033,24,Maryland
2015-02-27,21,37,7.0,3.0,24033,24,Maryland
2015-02-28,13,44,10.0,3.0,24033,24,Maryland
2015-03-01,26,32,1.0,3.0,24033,24,Maryland
2015-03-02,20,44,3.0,3.0,24033,24,Maryland
2015-03-03,27,37,3.0,3.0,24033,24,Maryland
2015-03-04,26,22,1.0,9.0,24033,24,Maryland
2015-03-05,18,42,0.0,9.0,24033,24,Maryland
2015-03-06,21,41,1.0,3.0,24033,24,Maryland
2015-03-07,38,45,1.0,8.0,24033,24,Maryland
2015-03-08,34,61,1.0,5.0,24033,24,Maryland
2015-03-09,39,51,4.0,6.0,24033,24,Maryland
2015-03-10,42,19,3.0,6.0,24033,24,Maryland
2015-03-11,26,37,1.0,6.0,24033,24,Maryland
2015-03-12,25,40,1.0,3.0,24033,24,Maryland
2015-03-13,29,44,0.0,5.0,24033,24,Maryland
2015-03-14,15,33,0.0,3.0,24033,24,Maryland
2015-03-15,4,44,3.0,3.0,24033,24,Maryland
2015-03-16,32,36,4.0,5.0,24033,24,Maryland
2015-03-17,42,42,4.0,6.0,24033,24,Maryland
2015-03-18,26,44,6.0,3.0,24033,24,Maryland
2015-03-19,40,44,3.0,5.0,24033,24,Maryland
2015-03-20,17,37,1.0,3.0,24033,24,Maryland
2015-03-21,23,37,1.0,3.0,24033,24,Maryland
2015-03-22,9,44,3.0,3.0,24033,24,Maryland
2015-03-23,15,43,4.0,2.0,24033,24,Maryland
2015-03-24,20,36,3.0,3.0,24033,24,Maryland
2015-03-25,32,34,0.0,5.0,24033,24,Maryland
2015-03-26,21,34,1.0,3.0,24033,24,Maryland
2015-03-27,11,34,3.0,2.0,24033,24,Maryland
2015-03-28,4,40,6.0,2.0,24033,24,Maryland
2015-03-29,8,46,1.0,2.0,24033,24,Maryland
2015-03-30,14,43,1.0,2.0,24033,24,Maryland
2015-03-31,36,47,0.0,3.0,24033,24,Maryland
2015-04-01,25,46,0.0,2.0,24033,24,Maryland
2015-04-02,23,61,0.0,3.0,24033,24,Maryland
2015-04-03,20,43,0.0,3.0,24033,24,Maryland
2015-04-04,8,42,1.0,3.0,24033,24,Maryland
2015-04-05,22,48,0.0,3.0,24033,24,Maryland
2015-04-06,26,49,0.0,3.0,24033,24,Maryland
2015-04-07,14,38,0.0,3.0,24033,24,Maryland
2015-04-08,6,35,6.0,3.0,24033,24,Maryland
2015-04-09,10,34,4.0,3.0,24033,24,Maryland
2015-04-10,17,33,0.0,5.0,24033,24,Maryland
2015-04-11,19,50,1.0,5.0,24033,24,Maryland
2015-04-12,15,64,1.0,2.0,24033,24,Maryland
2015-04-13,20,67,0.0,3.0,24033,24,Maryland
2015-04-14,16,34,1.0,3.0,24033,24,Maryland
2015-04-15,36,47,1.0,3.0,24033,24,Maryland
2015-04-16,30,61,0.0,5.0,24033,24,Maryland
2015-04-17,11,45,0.0,3.0,24033,24,Maryland
2015-04-18,17,80,3.0,3.0,24033,24,Maryland
2015-04-19,23,54,3.0,3.0,24033,24,Maryland
2015-04-20,8,40,0.0,2.0,24033,24,Maryland
2015-04-21,25,46,0.0,2.0,24033,24,Maryland
2015-04-22,26,44,0.0,5.0,24033,24,Maryland
2015-04-23,18,44,1.0,2.0,24033,24,Maryland
2015-04-24,10,50,3.0,2.0,24033,24,Maryland
2015-04-25,15,39,0.0,2.0,24033,24,Maryland
2015-04-26,20,48,0.0,2.0,24033,24,Maryland
2015-04-27,17,44,1.0,2.0,24033,24,Maryland
2015-04-28,20,46,0.0,2.0,24033,24,Maryland
2015-04-29,16,51,1.0,2.0,24033,24,Maryland
2015-04-30,22,67,6.0,3.0,24033,24,Maryland
2015-05-01,16,40,13.0,2.0,24033,24,Maryland
2015-05-02,25,48,1.0,2.0,24033,24,Maryland
2015-05-03,30,93,1.0,6.0,24033,24,Maryland
2015-05-04,28,90,0.0,5.0,24033,24,Maryland
2015-05-05,20,101,0.0,3.0,24033,24,Maryland
2015-05-06,11,90,0.0,3.0,24033,24,Maryland
2015-05-07,6,80,0.0,2.0,24033,24,Maryland
2015-05-08,10,90,0.0,2.0,24033,24,Maryland
2015-05-09,5,39,0.0,2.0,24033,24,Maryland
2015-05-10,4,38,0.0,2.0,24033,24,Maryland
2015-05-11,8,33,0.0,2.0,24033,24,Maryland
2015-05-12,15,64,0.0,3.0,24033,24,Maryland
2015-05-13,6,43,1.0,2.0,24033,24,Maryland
2015-05-14,17,58,1.0,2.0,24033,24,Maryland
2015-05-15,12,54,0.0,2.0,24033,24,Maryland
2015-05-16,11,64,0.0,3.0,24033,24,Maryland
2015-05-17,8,32,0.0,3.0,24033,24,Maryland
2015-05-18,16,43,1.0,5.0,24033,24,Maryland
2015-05-19,8,44,0.0,2.0,24033,24,Maryland
2015-05-20,8,35,1.0,2.0,24033,24,Maryland
2015-05-21,8,30,6.0,2.0,24033,24,Maryland
2015-05-22,8,51,0.0,2.0,24033,24,Maryland
2015-05-23,5,50,1.0,2.0,24033,24,Maryland
2015-05-24,7,93,0.0,2.0,24033,24,Maryland
2015-05-25,4,50,0.0,2.0,24033,24,Maryland
2015-05-26,6,51,0.0,2.0,24033,24,Maryland
2015-05-27,5,39,0.0,2.0,24033,24,Maryland
2015-05-28,9,50,0.0,2.0,24033,24,Maryland
2015-05-29,7,43,3.0,2.0,24033,24,Maryland
2015-05-30,4,43,0.0,2.0,24033,24,Maryland
2015-05-31,3,38,0.0,1.0,24033,24,Maryland
2015-06-01,9,44,0.0,2.0,24033,24,Maryland
2015-06-02,10,11,0.0,2.0,24033,24,Maryland
2015-06-03,10,23,1.0,2.0,24033,24,Maryland
2015-06-04,8,24,6.0,2.0,24033,24,Maryland
2015-06-05,9,19,1.0,3.0,24033,24,Maryland
2015-06-06,8,45,0.0,5.0,24033,24,Maryland
2015-06-07,6,40,0.0,3.0,24033,24,Maryland
2015-06-08,5,46,0.0,2.0,24033,24,Maryland
2015-06-09,8,51,0.0,2.0,24033,24,Maryland
2015-06-10,16,90,0.0,3.0,24033,24,Maryland
2015-06-11,20,156,0.0,5.0,24033,24,Maryland
2015-06-12,12,67,0.0,3.0,24033,24,Maryland
2015-06-13,7,44,0.0,3.0,24033,24,Maryland
2015-06-14,4,44,0.0,3.0,24033,24,Maryland
2015-06-15,8,28,0.0,3.0,24033,24,Maryland
2015-06-16,12,37,0.0,3.0,24033,24,Maryland
2015-06-17,8,50,6.0,3.0,24033,24,Maryland
2015-06-18,9,38,0.0,3.0,24033,24,Maryland
2015-06-19,11,36,0.0,2.0,24033,24,Maryland
2015-06-20,5,40,0.0,2.0,24033,24,Maryland
2015-06-21,4,36,0.0,2.0,24033,24,Maryland
2015-06-22,9,58,6.0,2.0,24033,24,Maryland
2015-06-23,10,44,0.0,3.0,24033,24,Maryland
2015-06-24,9,46,0.0,2.0,24033,24,Maryland
2015-06-25,13,47,1.0,3.0,24033,24,Maryland
2015-06-26,5,49,1.0,2.0,24033,24,Maryland
2015-06-29,5,47,0.0,2.0,24033,24,Maryland
2015-06-30,5,61,0.0,3.0,24033,24,Maryland
2015-07-01,10,50,0.0,5.0,24033,24,Maryland
2015-07-02,11,29,0.0,5.0,24033,24,Maryland
2015-07-03,8,1,0.0,6.0,24033,24,Maryland
2015-07-06,4,31,0.0,5.0,24033,24,Maryland
2015-07-07,7,50,0.0,3.0,24033,24,Maryland
2015-07-08,6,33,0.0,3.0,24033,24,Maryland
2015-07-09,9,35,0.0,2.0,24033,24,Maryland
2015-07-10,7,42,0.0,3.0,24033,24,Maryland
2015-07-11,8,49,3.0,3.0,24033,24,Maryland
2015-07-12,9,64,1.0,5.0,24033,24,Maryland
2015-07-13,14,41,0.0,5.0,24033,24,Maryland
2015-07-14,7,50,0.0,3.0,24033,24,Maryland
2015-07-15,7,41,0.0,2.0,24033,24,Maryland
2015-07-16,7,49,1.0,3.0,24033,24,Maryland
2015-07-17,8,39,0.0,6.0,24033,24,Maryland
2015-07-18,7,51,0.0,3.0,24033,24,Maryland
2015-07-19,5,49,0.0,3.0,24033,24,Maryland
2015-07-20,9,48,0.0,3.0,24033,24,Maryland
2015-07-21,14,41,0.0,3.0,24033,24,Maryland
2015-07-22,7,44,1.0,2.0,24033,24,Maryland
2015-07-23,16,45,0.0,2.0,24033,24,Maryland
2015-07-24,21,47,0.0,3.0,24033,24,Maryland
2015-07-25,12,64,0.0,3.0,24033,24,Maryland
2015-07-26,4,61,1.0,2.0,24033,24,Maryland
2015-07-27,5,44,1.0,3.0,24033,24,Maryland
2015-07-28,12,67,1.0,5.0,24033,24,Maryland
2015-07-29,14,36,0.0,5.0,24033,24,Maryland
2015-07-30,10,44,0.0,3.0,24033,24,Maryland
2015-07-31,25,47,3.0,3.0,24033,24,Maryland
2015-08-01,18,49,0.0,3.0,24033,24,Maryland
2015-08-02,8,45,1.0,2.0,24033,24,Maryland
2015-08-03,15,71,0.0,3.0,24033,24,Maryland
2015-08-04,13,58,0.0,2.0,24033,24,Maryland
2015-08-05,14,71,4.0,3.0,24033,24,Maryland
2015-08-06,12,42,6.0,2.0,24033,24,Maryland
2015-08-07,13,45,1.0,2.0,24033,24,Maryland
2015-08-08,8,45,3.0,3.0,24033,24,Maryland
2015-08-09,8,47,0.0,3.0,24033,24,Maryland
2015-08-10,5,31,0.0,2.0,24033,24,Maryland
2015-08-11,8,43,0.0,2.0,24033,24,Maryland
2015-08-12,8,32,0.0,2.0,24033,24,Maryland
2015-08-13,14,44,0.0,2.0,24033,24,Maryland
2015-08-14,18,90,0.0,3.0,24033,24,Maryland
2015-08-15,20,84,0.0,3.0,24033,24,Maryland
2015-08-16,13,84,0.0,3.0,24033,24,Maryland
2015-08-17,18,87,0.0,3.0,24033,24,Maryland
2015-08-18,4,45,0.0,2.0,24033,24,Maryland
2015-08-19,5,38,0.0,2.0,24033,24,Maryland
2015-08-20,10,33,0.0,2.0,24033,24,Maryland
2015-08-21,11,46,1.0,2.0,24033,24,Maryland
2015-08-22,8,48,0.0,2.0,24033,24,Maryland
2015-08-23,8,71,0.0,3.0,24033,24,Maryland
2015-08-24,14,74,0.0,3.0,24033,24,Maryland
2015-08-25,10,48,4.0,2.0,24033,24,Maryland
2015-08-26,16,44,1.0,2.0,24033,24,Maryland
2015-08-27,11,38,0.0,2.0,24033,24,Maryland
2015-08-28,11,50,1.0,3.0,24033,24,Maryland
2015-08-29,8,77,0.0,6.0,24033,24,Maryland
2015-08-30,7,64,0.0,3.0,24033,24,Maryland
2015-08-31,12,61,0.0,3.0,24033,24,Maryland
2015-09-01,10,80,0.0,3.0,24033,24,Maryland
2015-09-02,18,87,4.0,5.0,24033,24,Maryland
2015-09-03,19,80,1.0,3.0,24033,24,Maryland
2015-09-04,20,105,4.0,3.0,24033,24,Maryland
2015-09-05,3,33,3.0,3.0,24033,24,Maryland
2015-09-06,7,44,7.0,8.0,24033,24,Maryland
2015-09-07,11,61,0.0,9.0,24033,24,Maryland
2015-09-08,12,46,0.0,2.0,24033,24,Maryland
2015-09-09,11,46,0.0,3.0,24033,24,Maryland
2015-09-10,11,24,0.0,2.0,24033,24,Maryland
2015-09-11,11,46,0.0,2.0,24033,24,Maryland
2015-09-12,8,24,0.0,3.0,24033,24,Maryland
2015-09-13,7,29,1.0,2.0,24033,24,Maryland
2015-09-14,27,45,0.0,3.0,24033,24,Maryland
2015-09-15,24,80,0.0,3.0,24033,24,Maryland
2015-09-16,25,136,1.0,5.0,24033,24,Maryland
2015-09-17,20,140,0.0,3.0,24033,24,Maryland
2015-09-18,12,84,0.0,3.0,24033,24,Maryland
2015-09-19,5,50,0.0,2.0,24033,24,Maryland
2015-09-20,6,35,1.0,2.0,24033,24,Maryland
2015-09-21,15,18,1.0,3.0,24033,24,Maryland
2015-09-22,12,27,0.0,3.0,24033,24,Maryland
2015-09-23,12,48,1.0,2.0,24033,24,Maryland
2015-09-24,16,50,1.0,3.0,24033,24,Maryland
2015-09-25,16,30,4.0,2.0,24033,24,Maryland
2015-09-26,7,31,6.0,2.0,24033,24,Maryland
2015-09-27,4,31,9.0,1.0,24033,24,Maryland
2015-09-28,8,33,1.0,2.0,24033,24,Maryland
2015-09-29,7,22,0.0,2.0,24033,24,Maryland
2015-09-30,10,25,0.0,2.0,24033,24,Maryland
2015-10-01,7,17,0.0,2.0,24033,24,Maryland
2015-10-02,7,16,0.0,2.0,24033,24,Maryland
2015-10-03,4,16,0.0,2.0,24033,24,Maryland
2015-10-04,7,19,0.0,2.0,24033,24,Maryland
2015-10-05,12,30,0.0,2.0,24033,24,Maryland
2015-10-06,17,36,0.0,3.0,24033,24,Maryland
2015-10-07,18,28,0.0,3.0,24033,24,Maryland
2015-10-08,17,38,0.0,5.0,24033,24,Maryland
2015-10-09,11,31,0.0,3.0,24033,24,Maryland
2015-10-10,8,29,0.0,2.0,24033,24,Maryland
2015-10-11,9,38,0.0,5.0,24033,24,Maryland
2015-10-12,21,39,0.0,7.0,24033,24,Maryland
2015-10-13,14,30,0.0,3.0,24033,24,Maryland
2015-10-14,15,21,0.0,2.0,24033,24,Maryland
2015-10-15,18,30,4.0,2.0,24033,24,Maryland
2015-10-16,18,36,0.0,5.0,24033,24,Maryland
2015-10-17,12,28,0.0,2.0,24033,24,Maryland
2015-10-18,7,31,0.0,2.0,24033,24,Maryland
2015-10-19,16,28,0.0,2.0,24033,24,Maryland
2015-10-20,28,25,0.0,3.0,24033,24,Maryland
2015-10-21,26,31,0.0,7.0,24033,24,Maryland
2015-10-22,37,33,0.0,7.0,24033,24,Maryland
2015-10-23,26,35,0.0,5.0,24033,24,Maryland
2015-10-24,17,30,0.0,3.0,24033,24,Maryland
2015-10-25,7,24,0.0,2.0,24033,24,Maryland
2015-10-26,11,23,0.0,2.0,24033,24,Maryland
2015-10-27,19,25,9.0,3.0,24033,24,Maryland
2015-10-28,2,25,0.0,2.0,24033,24,Maryland
2015-10-29,17,28,0.0,2.0,24033,24,Maryland
2015-10-30,11,20,1.0,2.0,24033,24,Maryland
2015-10-31,8,27,3.0,2.0,24033,24,Maryland
2015-11-01,16,22,0.0,5.0,24033,24,Maryland
2015-11-02,21,10,1.0,5.0,24033,24,Maryland
2015-11-03,21,29,0.0,6.0,24033,24,Maryland
2015-11-04,17,44,1.0,6.0,24033,24,Maryland
2015-11-05,22,18,0.0,3.0,24033,24,Maryland
2015-11-06,12,21,0.0,3.0,24033,24,Maryland
2015-11-07,13,20,0.0,3.0,24033,24,Maryland
2015-11-08,11,32,0.0,2.0,24033,24,Maryland
2015-11-09,26,19,0.0,5.0,24033,24,Maryland
2015-11-10,15,20,0.0,3.0,24033,24,Maryland
2015-11-11,9,24,0.0,2.0,24033,24,Maryland
2015-11-12,19,28,0.0,3.0,24033,24,Maryland
2015-11-13,8,33,0.0,3.0,24033,24,Maryland
2015-11-14,7,28,0.0,2.0,24033,24,Maryland
2015-11-15,23,31,0.0,5.0,24033,24,Maryland
2015-11-16,40,39,1.0,5.0,24033,24,Maryland
2015-11-17,35,31,13.0,5.0,24033,24,Maryland
2015-11-18,17,35,1.0,2.0,24033,24,Maryland
2015-11-19,16,30,0.0,2.0,24033,24,Maryland
2015-11-20,29,30,0.0,3.0,24033,24,Maryland
2015-11-21,18,30,3.0,3.0,24033,24,Maryland
2015-11-22,13,29,1.0,2.0,24033,24,Maryland
2015-11-23,28,31,0.0,3.0,24033,24,Maryland
2015-11-24,29,28,0.0,6.0,24033,24,Maryland
2015-11-25,31,33,0.0,5.0,24033,24,Maryland
2015-11-26,21,34,0.0,3.0,24033,24,Maryland
2015-11-27,28,27,0.0,6.0,24033,24,Maryland
2015-11-28,29,7,0.0,7.0,24033,24,Maryland
2015-11-29,10,16,0.0,5.0,24033,24,Maryland
2015-11-30,25,16,0.0,3.0,24033,24,Maryland
2015-12-01,23,6,0.0,5.0,24033,24,Maryland
2015-12-02,16,21,0.0,5.0,24033,24,Maryland
2015-12-03,8,24,0.0,3.0,24033,24,Maryland
2015-12-04,27,22,0.0,5.0,24033,24,Maryland
2015-12-05,23,19,16.0,5.0,24033,24,Maryland
2015-12-06,26,14,3.0,7.0,24033,24,Maryland
2015-12-07,31,27,4.0,9.0,24033,24,Maryland
2015-12-08,26,20,6.0,3.0,24033,24,Maryland
2015-12-09,22,9,0.0,6.0,24033,24,Maryland
2015-12-10,26,28,1.0,7.0,24033,24,Maryland
2015-12-11,32,7,0.0,7.0,24033,24,Maryland
2015-12-12,25,13,0.0,9.0,24033,24,Maryland
2015-12-13,28,21,0.0,11.0,24033,24,Maryland
2015-12-14,12,28,0.0,3.0,24033,24,Maryland
2015-12-15,7,24,0.0,2.0,24033,24,Maryland
2015-12-16,14,13,0.0,3.0,24033,24,Maryland
2015-12-17,20,12,0.0,5.0,24033,24,Maryland
2015-12-18,8,24,0.0,3.0,24033,24,Maryland
2015-12-19,12,28,0.0,2.0,24033,24,Maryland
2015-12-20,22,27,0.0,3.0,24033,24,Maryland
2015-12-21,15,27,0.0,2.0,24033,24,Maryland
2015-12-22,18,18,0.0,3.0,24033,24,Maryland
2015-12-23,7,20,0.0,3.0,24033,24,Maryland
2015-12-24,8,21,0.0,3.0,24033,24,Maryland
2015-12-25,5,19,0.0,3.0,24033,24,Maryland
2015-12-26,7,26,0.0,2.0,24033,24,Maryland
2015-12-27,8,19,0.0,2.0,24033,24,Maryland
2015-12-28,6,26,0.0,2.0,24033,24,Maryland
2015-12-29,15,25,0.0,2.0,24033,24,Maryland
2015-12-30,18,12,0.0,3.0,24033,24,Maryland
2015-12-31,11,18,0.0,3.0,24033,24,Maryland
2016-01-01,7,26,0.0,2.0,24033,24,Maryland
2016-01-02,21,30,0.0,3.0,24033,24,Maryland
2016-01-03,23,31,0.0,9.0,24033,24,Maryland
2016-01-04,8,31,0.0,2.0,24033,24,Maryland
2016-01-05,28,26,0.0,3.0,24033,24,Maryland
2016-01-06,28,12,4.0,6.0,24033,24,Maryland
2016-01-07,30,11,0.0,7.0,24033,24,Maryland
2016-01-08,28,5,6.0,5.0,24033,24,Maryland
2016-01-09,28,29,1.0,6.0,24033,24,Maryland
2016-01-10,4,31,0.0,3.0,24033,24,Maryland
2016-01-11,13,30,0.0,2.0,24033,24,Maryland
2016-01-12,21,30,1.0,3.0,24033,24,Maryland
2016-01-13,8,31,0.0,2.0,24033,24,Maryland
2016-01-15,26,22,0.0,5.0,24033,24,Maryland
2016-01-16,18,26,0.0,3.0,24033,24,Maryland
2016-01-17,14,21,0.0,3.0,24033,24,Maryland
2016-01-18,12,26,0.0,3.0,24033,24,Maryland
2016-01-19,9,27,1.0,2.0,24033,24,Maryland
2016-01-20,27,19,6.0,3.0,24033,24,Maryland
2016-01-21,25,23,4.0,3.0,24033,24,Maryland
2016-01-22,22,26,4.0,3.0,24033,24,Maryland
2016-01-23,10,34,0.0,2.0,24033,24,Maryland
2016-01-24,38,33,6.0,3.0,24033,24,Maryland
2016-01-25,44,29,3.0,9.0,24033,24,Maryland
2016-01-26,36,29,1.0,6.0,24033,24,Maryland
2016-01-27,33,28,0.0,3.0,24033,24,Maryland
2016-01-28,34,25,1.0,5.0,24033,24,Maryland
2016-01-29,37,29,0.0,6.0,24033,24,Maryland
2016-01-30,27,31,1.0,3.0,24033,24,Maryland
2016-01-31,22,39,0.0,3.0,24033,24,Maryland
2016-02-01,31,29,0.0,5.0,24033,24,Maryland
2016-02-02,20,32,1.0,5.0,24033,24,Maryland
2016-02-03,25,22,0.0,3.0,24033,24,Maryland
2016-02-04,12,26,0.0,2.0,24033,24,Maryland
2016-02-05,19,27,1.0,2.0,24033,24,Maryland
2016-02-06,28,27,1.0,7.0,24033,24,Maryland
2016-02-07,24,27,3.0,5.0,24033,24,Maryland
2016-02-08,26,34,6.0,3.0,24033,24,Maryland
2016-02-09,21,25,0.0,3.0,24033,24,Maryland
2016-02-10,10,26,1.0,2.0,24033,24,Maryland
2016-02-11,7,32,1.0,2.0,24033,24,Maryland
2016-02-12,31,29,1.0,3.0,24033,24,Maryland
2016-02-13,15,33,1.0,3.0,24033,24,Maryland
2016-02-14,8,34,3.0,2.0,24033,24,Maryland
2016-02-15,25,31,0.0,3.0,24033,24,Maryland
2016-02-16,30,30,1.0,3.0,24033,24,Maryland
2016-02-17,20,27,0.0,5.0,24033,24,Maryland
2016-02-18,31,38,0.0,3.0,24033,24,Maryland
2016-02-19,29,31,1.0,5.0,24033,24,Maryland
2016-02-20,19,36,1.0,3.0,24033,24,Maryland
2016-02-21,25,20,0.0,6.0,24033,24,Maryland
2016-02-22,19,28,0.0,5.0,24033,24,Maryland
2016-02-23,25,26,0.0,5.0,24033,24,Maryland
2016-02-24,12,32,0.0,2.0,24033,24,Maryland
2016-02-25,9,32,0.0,2.0,24033,24,Maryland
2016-02-26,6,35,0.0,2.0,24033,24,Maryland
2016-02-27,25,35,0.0,3.0,24033,24,Maryland
2016-02-28,35,44,0.0,6.0,24033,24,Maryland
2016-02-29,24,37,0.0,3.0,24033,24,Maryland
2016-03-01,28,44,0.0,3.0,24033,24,Maryland
2016-03-02,6,31,0.0,2.0,24033,24,Maryland
2016-03-03,16,29,1.0,2.0,24033,24,Maryland
2016-03-04,13,29,0.0,2.0,24033,24,Maryland
2016-03-05,22,30,1.0,3.0,24033,24,Maryland
2016-03-06,12,27,1.0,3.0,24033,24,Maryland
2016-03-07,25,32,0.0,3.0,24033,24,Maryland
2016-03-08,42,50,1.0,6.0,24033,24,Maryland
2016-03-09,35,54,0.0,5.0,24033,24,Maryland
2016-03-10,22,41,0.0,3.0,24033,24,Maryland
2016-03-11,10,44,0.0,2.0,24033,24,Maryland
2016-03-12,16,26,0.0,3.0,24033,24,Maryland
2016-03-13,23,29,10.0,5.0,24033,24,Maryland
2016-03-14,10,30,0.0,2.0,24033,24,Maryland
2016-03-15,18,19,0.0,3.0,24033,24,Maryland
2016-03-16,27,43,0.0,7.0,24033,24,Maryland
2016-03-17,33,41,0.0,5.0,24033,24,Maryland
2016-03-18,24,41,1.0,2.0,24033,24,Maryland
2016-03-19,12,23,4.0,2.0,24033,24,Maryland
2016-03-20,9,33,4.0,2.0,24033,24,Maryland
2016-03-21,16,40,3.0,2.0,24033,24,Maryland
2016-03-22,36,42,1.0,5.0,24033,24,Maryland
2016-03-23,20,51,0.0,3.0,24033,24,Maryland
2016-03-24,37,71,1.0,3.0,24033,24,Maryland
2016-03-25,6,35,0.0,2.0,24033,24,Maryland
2016-03-26,5,38,1.0,2.0,24033,24,Maryland
2016-03-27,2,33,0.0,2.0,24033,24,Maryland
2016-03-28,11,42,0.0,2.0,24033,24,Maryland
2016-03-29,15,42,0.0,2.0,24033,24,Maryland
2016-03-30,26,46,0.0,2.0,24033,24,Maryland
2016-03-31,5,45,1.0,2.0,24033,24,Maryland
