Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2011-04-03,23,31,0.0,2.0,6071,6,California
2011-04-04,46,44,1.0,5.0,6071,6,California
2011-04-05,45,37,1.0,8.0,6071,6,California
2011-04-06,34,32,0.0,3.0,6071,6,California
2011-04-07,17,39,0.0,2.0,6071,6,California
2011-04-08,31,39,0.0,2.0,6071,6,California
2011-04-09,23,41,0.0,2.0,6071,6,California
2011-04-10,26,48,1.0,3.0,6071,6,California
2011-04-11,41,45,1.0,6.0,6071,6,California
2011-04-12,41,45,3.0,7.0,6071,6,California
2011-04-13,29,40,0.0,2.0,6071,6,California
2011-04-14,55,47,1.0,5.0,6071,6,California
2011-04-15,54,71,1.0,7.0,6071,6,California
2011-04-16,40,106,1.0,6.0,6071,6,California
2011-04-17,36,71,1.0,6.0,6071,6,California
2011-04-18,18,22,0.0,2.0,6071,6,California
2011-04-19,17,23,0.0,2.0,6071,6,California
2011-04-20,17,22,0.0,2.0,6071,6,California
2011-04-21,25,25,0.0,3.0,6071,6,California
2011-04-22,20,33,0.0,2.0,6071,6,California
2011-04-23,11,42,0.0,2.0,6071,6,California
2011-04-24,8,32,0.0,2.0,6071,6,California
2011-04-25,19,36,0.0,2.0,6071,6,California
2011-04-26,37,44,0.0,3.0,6071,6,California
2011-04-27,37,74,1.0,5.0,6071,6,California
2011-04-28,45,71,1.0,6.0,6071,6,California
2011-04-29,34,44,1.0,3.0,6071,6,California
2011-04-30,34,47,0.0,3.0,6071,6,California
2011-05-01,27,48,0.0,2.0,6071,6,California
2011-05-02,42,46,1.0,5.0,6071,6,California
2011-05-03,42,41,1.0,6.0,6071,6,California
2011-05-04,50,109,1.0,6.0,6071,6,California
2011-05-05,61,87,1.0,7.0,6071,6,California
2011-05-06,41,71,1.0,6.0,6071,6,California
2011-05-07,25,47,0.0,3.0,6071,6,California
2011-05-08,6,41,0.0,1.0,6071,6,California
2011-05-09,11,42,0.0,2.0,6071,6,California
2011-05-10,23,41,0.0,2.0,6071,6,California
2011-05-11,31,43,1.0,5.0,6071,6,California
2011-05-12,42,71,1.0,6.0,6071,6,California
2011-05-13,43,49,1.0,7.0,6071,6,California
2011-05-14,11,45,0.0,2.0,6071,6,California
2011-05-15,12,43,0.0,1.0,6071,6,California
2011-05-16,23,37,0.0,2.0,6071,6,California
2011-05-17,19,36,0.0,2.0,6071,6,California
2011-05-18,20,35,0.0,2.0,6071,6,California
2011-05-19,24,38,0.0,5.0,6071,6,California
2011-05-20,37,48,1.0,3.0,6071,6,California
2011-05-21,37,97,1.0,6.0,6071,6,California
2011-05-22,18,49,0.0,2.0,6071,6,California
2011-05-23,15,44,0.0,2.0,6071,6,California
2011-05-24,30,44,0.0,2.0,6071,6,California
2011-05-25,36,84,1.0,5.0,6071,6,California
2011-05-26,33,49,1.0,3.0,6071,6,California
2011-05-27,36,67,1.0,3.0,6071,6,California
2011-05-28,25,50,0.0,3.0,6071,6,California
2011-05-29,13,41,0.0,2.0,6071,6,California
2011-05-30,31,51,0.0,2.0,6071,6,California
2011-05-31,36,51,1.0,5.0,6071,6,California
2011-06-01,34,41,1.0,6.0,6071,6,California
2011-06-02,31,26,1.0,3.0,6071,6,California
2011-06-03,20,47,0.0,2.0,6071,6,California
2011-06-04,18,50,0.0,2.0,6071,6,California
2011-06-05,21,48,0.0,3.0,6071,6,California
2011-06-06,19,36,0.0,2.0,6071,6,California
2011-06-07,36,44,0.0,3.0,6071,6,California
2011-06-08,19,38,0.0,2.0,6071,6,California
2011-06-09,26,33,0.0,3.0,6071,6,California
2011-06-10,25,41,0.0,3.0,6071,6,California
2011-06-11,18,58,0.0,3.0,6071,6,California
2011-06-12,17,67,0.0,2.0,6071,6,California
2011-06-13,38,47,0.0,3.0,6071,6,California
2011-06-14,35,93,1.0,5.0,6071,6,California
2011-06-15,36,74,0.0,5.0,6071,6,California
2011-06-16,24,37,0.0,2.0,6071,6,California
2011-06-17,22,49,0.0,2.0,6071,6,California
2011-06-18,15,77,0.0,2.0,6071,6,California
2011-06-19,23,67,0.0,2.0,6071,6,California
2011-06-20,42,111,1.0,5.0,6071,6,California
2011-06-21,46,135,1.0,5.0,6071,6,California
2011-06-22,45,137,1.0,6.0,6071,6,California
2011-06-23,41,100,1.0,13.0,6071,6,California
2011-06-24,34,58,1.0,5.0,6071,6,California
2011-06-25,30,122,0.0,5.0,6071,6,California
2011-06-26,38,151,1.0,3.0,6071,6,California
2011-06-27,46,129,1.0,6.0,6071,6,California
2011-06-28,46,74,1.0,5.0,6071,6,California
2011-06-29,23,34,0.0,2.0,6071,6,California
2011-06-30,36,58,1.0,3.0,6071,6,California
2011-07-01,41,154,1.0,7.0,6071,6,California
2011-07-02,37,204,1.0,6.0,6071,6,California
2011-07-03,34,187,1.0,6.0,6071,6,California
2011-07-04,37,111,3.0,5.0,6071,6,California
2011-07-05,25,101,1.0,5.0,6071,6,California
2011-07-06,31,77,1.0,5.0,6071,6,California
2011-07-07,35,90,1.0,5.0,6071,6,California
2011-07-08,35,87,1.0,5.0,6071,6,California
2011-07-09,28,77,1.0,5.0,6071,6,California
2011-07-10,24,90,0.0,3.0,6071,6,California
2011-07-11,19,77,0.0,2.0,6071,6,California
2011-07-12,19,50,0.0,2.0,6071,6,California
2011-07-13,19,47,0.0,2.0,6071,6,California
2011-07-14,16,39,0.0,2.0,6071,6,California
2011-07-15,21,44,0.0,2.0,6071,6,California
2011-07-16,22,77,1.0,2.0,6071,6,California
2011-07-17,23,127,1.0,5.0,6071,6,California
2011-07-18,43,93,1.0,5.0,6071,6,California
2011-07-19,39,87,1.0,6.0,6071,6,California
2011-07-20,39,61,1.0,6.0,6071,6,California
2011-07-21,37,64,1.0,5.0,6071,6,California
2011-07-22,25,93,0.0,3.0,6071,6,California
2011-07-23,25,122,1.0,3.0,6071,6,California
2011-07-24,25,140,1.0,3.0,6071,6,California
2011-07-25,44,77,1.0,5.0,6071,6,California
2011-07-26,38,44,1.0,6.0,6071,6,California
2011-07-27,19,40,0.0,2.0,6071,6,California
2011-07-28,25,50,1.0,3.0,6071,6,California
2011-07-29,26,49,1.0,3.0,6071,6,California
2011-07-30,26,106,1.0,3.0,6071,6,California
2011-07-31,31,48,0.0,3.0,6071,6,California
2011-08-01,40,101,1.0,6.0,6071,6,California
2011-08-02,50,58,1.0,7.0,6071,6,California
2011-08-03,48,77,1.0,6.0,6071,6,California
2011-08-04,45,51,1.0,7.0,6071,6,California
2011-08-05,42,51,1.0,6.0,6071,6,California
2011-08-06,27,104,1.0,3.0,6071,6,California
2011-08-07,35,145,1.0,6.0,6071,6,California
2011-08-08,34,97,1.0,5.0,6071,6,California
2011-08-09,32,77,1.0,5.0,6071,6,California
2011-08-10,23,51,0.0,3.0,6071,6,California
2011-08-11,19,54,1.0,2.0,6071,6,California
2011-08-12,25,93,1.0,3.0,6071,6,California
2011-08-13,26,156,1.0,5.0,6071,6,California
2011-08-14,20,174,0.0,3.0,6071,6,California
2011-08-15,42,129,0.0,6.0,6071,6,California
2011-08-16,45,129,1.0,6.0,6071,6,California
2011-08-17,42,48,1.0,7.0,6071,6,California
2011-08-18,55,122,7.0,9.0,6071,6,California
2011-08-19,40,80,1.0,5.0,6071,6,California
2011-08-20,19,93,0.0,3.0,6071,6,California
2011-08-21,23,119,0.0,3.0,6071,6,California
2011-08-22,42,61,0.0,5.0,6071,6,California
2011-08-23,43,124,1.0,6.0,6071,6,California
2011-08-24,61,132,3.0,8.0,6071,6,California
2011-08-25,66,172,1.0,8.0,6071,6,California
2011-08-26,74,129,1.0,8.0,6071,6,California
2011-08-27,41,150,1.0,7.0,6071,6,California
2011-08-28,40,179,3.0,6.0,6071,6,California
2011-08-29,50,109,3.0,7.0,6071,6,California
2011-08-30,44,58,1.0,6.0,6071,6,California
2011-08-31,38,67,1.0,5.0,6071,6,California
2011-09-01,49,61,1.0,6.0,6071,6,California
2011-09-02,53,67,1.0,8.0,6071,6,California
2011-09-03,48,132,1.0,8.0,6071,6,California
2011-09-04,42,129,1.0,7.0,6071,6,California
2011-09-05,40,44,0.0,6.0,6071,6,California
2011-09-06,34,104,1.0,3.0,6071,6,California
2011-09-07,53,116,1.0,6.0,6071,6,California
2011-09-08,42,106,3.0,7.0,6071,6,California
2011-09-09,42,54,1.0,7.0,6071,6,California
2011-09-10,16,43,0.0,3.0,6071,6,California
2011-09-11,23,67,0.0,2.0,6071,6,California
2011-09-12,47,49,1.0,6.0,6071,6,California
2011-09-13,46,49,1.0,7.0,6071,6,California
2011-09-14,35,51,1.0,6.0,6071,6,California
2011-09-15,30,51,0.0,5.0,6071,6,California
2011-09-16,22,31,0.0,3.0,6071,6,California
2011-09-17,22,45,0.0,3.0,6071,6,California
2011-09-18,26,87,1.0,6.0,6071,6,California
2011-09-19,42,67,1.0,6.0,6071,6,California
2011-09-20,47,49,1.0,8.0,6071,6,California
2011-09-21,49,58,1.0,7.0,6071,6,California
2011-09-22,57,35,1.0,9.0,6071,6,California
2011-09-23,67,61,1.0,10.0,6071,6,California
2011-09-24,27,49,0.0,5.0,6071,6,California
2011-09-25,20,51,0.0,3.0,6071,6,California
2011-09-26,49,39,0.0,5.0,6071,6,California
2011-09-27,43,43,1.0,8.0,6071,6,California
2011-09-28,42,48,1.0,8.0,6071,6,California
2011-09-29,44,47,1.0,8.0,6071,6,California
2011-09-30,46,30,1.0,8.0,6071,6,California
2011-10-01,38,36,1.0,7.0,6071,6,California
2011-10-02,30,40,1.0,5.0,6071,6,California
2011-10-03,38,25,1.0,8.0,6071,6,California
2011-10-04,23,30,0.0,2.0,6071,6,California
2011-10-05,20,21,0.0,1.0,6071,6,California
2011-10-06,25,14,1.0,2.0,6071,6,California
2011-10-07,30,29,1.0,6.0,6071,6,California
2011-10-08,42,40,1.0,5.0,6071,6,California
2011-10-09,38,47,1.0,6.0,6071,6,California
2011-10-10,42,43,1.0,7.0,6071,6,California
2011-10-11,62,39,1.0,7.0,6071,6,California
2011-10-12,40,34,1.0,8.0,6071,6,California
2011-10-13,54,24,3.0,7.0,6071,6,California
2011-10-14,62,71,1.0,9.0,6071,6,California
2011-10-15,36,67,1.0,7.0,6071,6,California
2011-10-16,39,104,0.0,7.0,6071,6,California
2011-10-17,37,36,1.0,9.0,6071,6,California
2011-10-18,58,36,1.0,9.0,6071,6,California
2011-10-19,40,31,1.0,8.0,6071,6,California
2011-10-20,34,25,0.0,6.0,6071,6,California
2011-10-21,48,27,0.0,8.0,6071,6,California
2011-10-22,46,40,1.0,9.0,6071,6,California
2011-10-23,34,49,1.0,8.0,6071,6,California
2011-10-24,40,24,0.0,7.0,6071,6,California
2011-10-25,31,24,0.0,6.0,6071,6,California
2011-10-26,30,36,0.0,3.0,6071,6,California
2011-10-27,49,36,1.0,6.0,6071,6,California
2011-10-28,55,34,1.0,8.0,6071,6,California
2011-10-29,61,43,3.0,9.0,6071,6,California
2011-10-30,71,46,3.0,9.0,6071,6,California
2011-10-31,74,38,3.0,13.0,6071,6,California
2011-11-10,34,5,1.0,6.0,6071,6,California
2011-11-11,42,25,1.0,5.0,6071,6,California
2011-11-12,41,32,1.0,3.0,6071,6,California
2011-11-13,29,32,0.0,5.0,6071,6,California
2011-11-14,24,29,1.0,8.0,6071,6,California
2011-11-15,42,9,0.0,6.0,6071,6,California
2011-11-29,44,8,4.0,10.0,6071,6,California
2011-11-30,37,34,4.0,9.0,6071,6,California
2011-12-01,6,33,3.0,2.0,6071,6,California
2011-12-02,35,22,4.0,5.0,6071,6,California
2011-12-03,25,36,3.0,5.0,6071,6,California
2011-12-04,33,30,4.0,6.0,6071,6,California
2011-12-05,26,35,3.0,6.0,6071,6,California
2011-12-06,38,23,4.0,7.0,6071,6,California
2011-12-07,40,20,4.0,8.0,6071,6,California
2011-12-08,46,18,4.0,9.0,6071,6,California
2011-12-09,51,21,4.0,11.0,6071,6,California
2011-12-10,56,26,4.0,13.0,6071,6,California
2011-12-11,34,25,4.0,11.0,6071,6,California
2011-12-12,31,20,3.0,6.0,6071,6,California
2011-12-13,32,17,4.0,5.0,6071,6,California
2011-12-14,31,24,4.0,9.0,6071,6,California
2011-12-15,34,33,4.0,9.0,6071,6,California
2011-12-16,5,36,3.0,2.0,6071,6,California
2011-12-17,23,36,4.0,2.0,6071,6,California
2011-12-18,25,21,3.0,5.0,6071,6,California
2011-12-19,34,21,4.0,6.0,6071,6,California
2011-12-20,32,31,4.0,7.0,6071,6,California
2011-12-21,41,15,4.0,8.0,6071,6,California
2011-12-22,25,34,4.0,9.0,6071,6,California
2011-12-23,5,35,3.0,1.0,6071,6,California
2011-12-24,2,35,3.0,1.0,6071,6,California
2011-12-25,31,31,4.0,7.0,6071,6,California
2011-12-26,40,24,4.0,9.0,6071,6,California
2011-12-27,49,19,4.0,9.0,6071,6,California
2011-12-28,39,14,6.0,8.0,6071,6,California
2011-12-29,46,12,4.0,10.0,6071,6,California
2011-12-30,66,10,6.0,13.0,6071,6,California
2011-12-31,41,18,4.0,13.0,6071,6,California
2012-01-01,18,27,4.0,9.0,6071,6,California
2012-01-02,16,26,4.0,8.0,6071,6,California
2012-01-03,25,13,4.0,9.0,6071,6,California
2012-01-04,31,16,4.0,10.0,6071,6,California
2012-01-05,26,20,4.0,8.0,6071,6,California
2012-01-06,28,15,4.0,9.0,6071,6,California
2012-01-07,30,35,4.0,9.0,6071,6,California
2012-01-08,3,36,3.0,1.0,6071,6,California
2012-01-09,2,33,4.0,8.0,6071,6,California
2012-01-10,26,16,6.0,9.0,6071,6,California
2012-01-11,32,2,6.0,13.0,6071,6,California
2012-01-12,34,37,4.0,11.0,6071,6,California
2012-01-13,1,37,4.0,6.0,6071,6,California
2012-01-19,58,4,4.0,9.0,6071,6,California
2012-01-20,45,17,4.0,9.0,6071,6,California
2012-01-21,35,25,4.0,6.0,6071,6,California
2012-01-22,26,27,4.0,7.0,6071,6,California
2012-01-23,31,18,4.0,8.0,6071,6,California
2012-01-24,26,35,4.0,5.0,6071,6,California
2012-01-25,39,29,4.0,5.0,6071,6,California
2012-01-26,60,17,4.0,9.0,6071,6,California
2012-01-27,34,37,4.0,9.0,6071,6,California
2012-01-28,0,39,3.0,1.0,6071,6,California
2012-01-29,35,31,4.0,0.0,6071,6,California
2012-01-30,41,21,4.0,0.0,6071,6,California
2012-01-31,41,21,4.0,0.0,6071,6,California
2012-02-01,40,20,4.0,0.0,6071,6,California
2012-02-02,28,39,4.0,0.0,6071,6,California
2012-02-03,7,37,4.0,1.0,6071,6,California
2012-02-04,6,40,3.0,1.0,6071,6,California
2012-02-05,30,41,4.0,2.0,6071,6,California
2012-02-06,38,38,4.0,5.0,6071,6,California
2012-02-07,40,25,4.0,6.0,6071,6,California
2012-02-08,33,39,4.0,6.0,6071,6,California
2012-02-09,42,27,4.0,6.0,6071,6,California
2012-02-10,40,30,4.0,7.0,6071,6,California
2012-02-11,28,29,4.0,3.0,6071,6,California
2012-02-12,7,32,4.0,2.0,6071,6,California
2012-02-13,24,30,3.0,2.0,6071,6,California
2012-02-14,33,28,4.0,3.0,6071,6,California
2012-02-15,36,28,4.0,5.0,6071,6,California
2012-02-16,9,35,3.0,2.0,6071,6,California
2012-02-17,38,29,4.0,5.0,6071,6,California
2012-02-18,32,35,6.0,6.0,6071,6,California
2012-02-19,20,33,4.0,2.0,6071,6,California
2012-02-20,36,25,4.0,6.0,6071,6,California
2012-02-21,41,36,4.0,7.0,6071,6,California
2012-02-22,45,33,4.0,6.0,6071,6,California
2012-02-23,53,27,4.0,7.0,6071,6,California
2012-02-24,43,30,4.0,7.0,6071,6,California
2012-02-25,30,39,4.0,5.0,6071,6,California
2012-02-26,31,43,4.0,5.0,6071,6,California
2012-02-27,20,33,4.0,2.0,6071,6,California
2012-02-28,35,31,4.0,2.0,6071,6,California
2012-02-29,29,30,4.0,6.0,6071,6,California
2012-03-01,22,34,0.0,2.0,6071,6,California
2012-03-02,27,42,0.0,2.0,6071,6,California
2012-03-03,42,44,0.0,6.0,6071,6,California
2012-03-04,37,40,0.0,7.0,6071,6,California
2012-03-05,43,29,1.0,9.0,6071,6,California
2012-03-06,36,34,0.0,6.0,6071,6,California
2012-03-07,15,42,0.0,1.0,6071,6,California
2012-03-08,9,43,0.0,2.0,6071,6,California
2012-03-09,45,47,1.0,5.0,6071,6,California
2012-03-10,33,51,0.0,6.0,6071,6,California
2012-03-11,29,48,0.0,3.0,6071,6,California
2012-03-12,26,27,0.0,3.0,6071,6,California
2012-03-13,30,29,0.0,3.0,6071,6,California
2012-03-14,30,32,1.0,8.0,6071,6,California
2012-03-15,30,30,1.0,6.0,6071,6,California
2012-03-16,32,21,0.0,3.0,6071,6,California
2012-03-17,22,36,0.0,2.0,6071,6,California
2012-03-18,11,36,0.0,2.0,6071,6,California
2012-03-19,35,36,0.0,3.0,6071,6,California
2012-03-20,49,38,1.0,6.0,6071,6,California
2012-03-21,55,38,1.0,7.0,6071,6,California
2012-03-22,49,42,1.0,8.0,6071,6,California
2012-03-23,47,25,0.0,5.0,6071,6,California
2012-03-24,30,30,0.0,5.0,6071,6,California
2012-03-25,17,36,0.0,3.0,6071,6,California
2012-03-26,31,40,0.0,3.0,6071,6,California
2012-03-27,31,36,3.0,6.0,6071,6,California
2012-03-28,32,31,1.0,7.0,6071,6,California
2012-03-29,32,31,0.0,3.0,6071,6,California
2012-03-30,38,44,1.0,8.0,6071,6,California
2012-03-31,26,39,0.0,5.0,6071,6,California
2012-04-01,27,44,0.0,3.0,6071,6,California
2012-04-02,39,44,0.0,3.0,6071,6,California
2012-04-03,36,47,0.0,6.0,6071,6,California
2012-04-04,43,49,1.0,7.0,6071,6,California
2012-04-05,39,47,1.0,7.0,6071,6,California
2012-04-06,38,47,0.0,5.0,6071,6,California
2012-04-07,44,77,1.0,6.0,6071,6,California
2012-04-08,37,101,1.0,7.0,6071,6,California
2012-04-09,45,58,1.0,7.0,6071,6,California
2012-04-10,45,45,1.0,6.0,6071,6,California
2012-04-11,19,36,0.0,1.0,6071,6,California
2012-04-12,22,37,0.0,2.0,6071,6,California
2012-04-13,20,36,0.0,2.0,6071,6,California
2012-04-14,19,42,0.0,2.0,6071,6,California
2012-04-15,26,47,0.0,5.0,6071,6,California
2012-04-16,42,61,0.0,5.0,6071,6,California
2012-04-17,41,67,1.0,6.0,6071,6,California
2012-04-18,36,49,0.0,7.0,6071,6,California
2012-04-19,39,61,1.0,6.0,6071,6,California
2012-04-20,50,54,0.0,8.0,6071,6,California
2012-04-21,33,137,0.0,7.0,6071,6,California
2012-04-22,22,111,0.0,5.0,6071,6,California
2012-04-23,20,27,0.0,3.0,6071,6,California
2012-04-24,39,28,0.0,5.0,6071,6,California
2012-04-25,34,30,1.0,7.0,6071,6,California
2012-04-26,21,37,0.0,1.0,6071,6,California
2012-04-27,30,39,0.0,2.0,6071,6,California
2012-04-28,29,93,1.0,6.0,6071,6,California
2012-04-29,27,97,0.0,5.0,6071,6,California
2012-04-30,20,47,0.0,3.0,6071,6,California
2012-05-01,19,31,0.0,2.0,6071,6,California
2012-05-02,18,33,0.0,2.0,6071,6,California
2012-05-03,19,36,0.0,2.0,6071,6,California
2012-05-04,30,47,0.0,3.0,6071,6,California
2012-05-05,32,87,1.0,6.0,6071,6,California
2012-05-06,28,71,0.0,6.0,6071,6,California
2012-05-07,31,67,1.0,5.0,6071,6,California
2012-05-08,41,77,1.0,6.0,6071,6,California
2012-05-09,46,90,4.0,6.0,6071,6,California
2012-05-10,30,61,1.0,5.0,6071,6,California
2012-05-11,22,51,0.0,3.0,6071,6,California
2012-05-12,21,71,0.0,3.0,6071,6,California
2012-05-13,29,142,0.0,5.0,6071,6,California
2012-05-14,36,77,1.0,6.0,6071,6,California
2012-05-15,33,64,1.0,5.0,6071,6,California
2012-05-16,43,106,1.0,6.0,6071,6,California
2012-05-17,43,109,1.0,6.0,6071,6,California
2012-05-18,16,50,0.0,2.0,6071,6,California
2012-05-19,25,127,0.0,3.0,6071,6,California
2012-05-20,29,166,0.0,5.0,6071,6,California
2012-05-21,49,151,0.0,6.0,6071,6,California
2012-05-22,45,135,1.0,7.0,6071,6,California
2012-05-23,27,74,0.0,3.0,6071,6,California
2012-05-24,16,46,0.0,2.0,6071,6,California
2012-05-25,10,45,0.0,2.0,6071,6,California
2012-05-26,14,42,0.0,1.0,6071,6,California
2012-05-27,28,64,0.0,3.0,6071,6,California
2012-05-28,28,104,0.0,5.0,6071,6,California
2012-05-29,34,34,0.0,6.0,6071,6,California
2012-05-30,37,64,1.0,5.0,6071,6,California
2012-05-31,42,93,1.0,5.0,6071,6,California
2012-06-01,44,114,0.0,5.0,6071,6,California
2012-06-02,22,104,0.0,3.0,6071,6,California
2012-06-03,13,77,0.0,2.0,6071,6,California
2012-06-04,16,40,0.0,2.0,6071,6,California
2012-06-05,27,49,0.0,2.0,6071,6,California
2012-06-06,40,67,1.0,3.0,6071,6,California
2012-06-07,38,90,1.0,5.0,6071,6,California
2012-06-08,36,87,1.0,3.0,6071,6,California
2012-06-09,23,90,0.0,2.0,6071,6,California
2012-06-10,16,93,0.0,2.0,6071,6,California
2012-06-11,29,80,0.0,3.0,6071,6,California
2012-06-12,37,101,0.0,5.0,6071,6,California
2012-06-13,30,100,0.0,3.0,6071,6,California
2012-06-14,22,46,0.0,2.0,6071,6,California
2012-06-15,21,43,0.0,2.0,6071,6,California
2012-06-16,24,119,0.0,3.0,6071,6,California
2012-06-17,27,145,0.0,5.0,6071,6,California
2012-06-18,29,80,0.0,5.0,6071,6,California
2012-06-19,28,54,0.0,2.0,6071,6,California
2012-06-20,26,77,0.0,3.0,6071,6,California
2012-06-21,30,100,0.0,3.0,6071,6,California
2012-06-22,31,87,0.0,5.0,6071,6,California
2012-06-23,31,84,1.0,3.0,6071,6,California
2012-06-24,23,61,1.0,3.0,6071,6,California
2012-06-25,30,51,1.0,3.0,6071,6,California
2012-06-26,33,48,1.0,5.0,6071,6,California
2012-06-27,34,71,1.0,5.0,6071,6,California
2012-06-28,37,84,1.0,5.0,6071,6,California
2012-06-29,36,61,1.0,5.0,6071,6,California
2012-06-30,32,106,1.0,5.0,6071,6,California
2012-07-01,21,104,0.0,2.0,6071,6,California
2012-07-02,22,58,1.0,3.0,6071,6,California
2012-07-03,19,45,0.0,2.0,6071,6,California
2012-07-04,18,61,0.0,2.0,6071,6,California
2012-07-05,17,44,0.0,2.0,6071,6,California
2012-07-06,34,101,1.0,3.0,6071,6,California
2012-07-07,35,135,1.0,5.0,6071,6,California
2012-07-08,42,122,0.0,6.0,6071,6,California
2012-07-09,44,119,1.0,6.0,6071,6,California
2012-07-10,66,156,1.0,7.0,6071,6,California
2012-07-11,47,151,1.0,6.0,6071,6,California
2012-07-12,48,40,1.0,5.0,6071,6,California
2012-07-13,45,49,1.0,6.0,6071,6,California
2012-07-14,41,116,1.0,6.0,6071,6,California
2012-07-15,17,67,0.0,3.0,6071,6,California
2012-07-16,18,41,0.0,2.0,6071,6,California
2012-07-17,23,45,0.0,2.0,6071,6,California
2012-07-18,39,44,1.0,3.0,6071,6,California
2012-07-19,35,90,1.0,5.0,6071,6,California
2012-07-20,33,119,1.0,3.0,6071,6,California
2012-07-21,31,147,1.0,5.0,6071,6,California
2012-07-22,25,140,1.0,3.0,6071,6,California
2012-07-23,28,80,1.0,3.0,6071,6,California
2012-07-24,31,58,1.0,5.0,6071,6,California
2012-07-25,32,67,1.0,5.0,6071,6,California
2012-07-26,42,90,1.0,3.0,6071,6,California
2012-07-27,41,77,1.0,3.0,6071,6,California
2012-07-28,38,135,1.0,6.0,6071,6,California
2012-07-29,45,151,1.0,6.0,6071,6,California
2012-07-30,40,97,1.0,5.0,6071,6,California
2012-07-31,36,93,1.0,6.0,6071,6,California
2012-08-01,33,84,1.0,3.0,6071,6,California
2012-08-02,36,119,1.0,5.0,6071,6,California
2012-08-03,29,80,1.0,3.0,6071,6,California
2012-08-04,21,137,0.0,2.0,6071,6,California
2012-08-05,29,177,1.0,3.0,6071,6,California
2012-08-06,38,124,1.0,5.0,6071,6,California
2012-08-07,55,147,1.0,7.0,6071,6,California
2012-08-08,51,166,1.0,6.0,6071,6,California
2012-08-09,42,177,1.0,6.0,6071,6,California
2012-08-10,52,150,1.0,7.0,6071,6,California
2012-08-11,49,187,1.0,6.0,6071,6,California
2012-08-12,29,182,0.0,3.0,6071,6,California
2012-08-13,46,154,1.0,6.0,6071,6,California
2012-08-14,47,135,1.0,7.0,6071,6,California
2012-08-15,43,101,1.0,6.0,6071,6,California
2012-08-16,42,124,0.0,6.0,6071,6,California
2012-08-17,49,129,1.0,6.0,6071,6,California
2012-08-18,38,109,0.0,3.0,6071,6,California
2012-08-19,24,135,1.0,2.0,6071,6,California
2012-08-20,31,84,0.0,2.0,6071,6,California
2012-08-21,28,32,1.0,2.0,6071,6,California
2012-08-22,25,39,1.0,1.0,6071,6,California
2012-08-23,25,54,0.0,2.0,6071,6,California
2012-08-24,25,54,0.0,2.0,6071,6,California
2012-08-25,23,109,0.0,2.0,6071,6,California
2012-08-26,32,106,0.0,2.0,6071,6,California
2012-08-27,42,104,0.0,5.0,6071,6,California
2012-08-28,42,51,1.0,6.0,6071,6,California
2012-08-29,52,124,1.0,5.0,6071,6,California
2012-08-30,45,74,4.0,6.0,6071,6,California
2012-08-31,44,64,0.0,3.0,6071,6,California
2012-09-01,37,109,0.0,5.0,6071,6,California
2012-09-02,35,132,1.0,5.0,6071,6,California
2012-09-03,39,159,0.0,5.0,6071,6,California
2012-09-04,46,97,1.0,5.0,6071,6,California
2012-09-05,52,36,1.0,8.0,6071,6,California
2012-09-06,46,67,1.0,7.0,6071,6,California
2012-09-07,42,58,1.0,5.0,6071,6,California
2012-09-08,33,145,1.0,3.0,6071,6,California
2012-09-09,30,129,1.0,3.0,6071,6,California
2012-09-10,35,49,4.0,2.0,6071,6,California
2012-09-11,34,40,0.0,2.0,6071,6,California
2012-09-12,34,80,0.0,2.0,6071,6,California
2012-09-13,46,90,1.0,5.0,6071,6,California
2012-09-14,49,71,1.0,6.0,6071,6,California
2012-09-15,35,77,0.0,5.0,6071,6,California
2012-09-16,31,122,4.0,5.0,6071,6,California
2012-09-17,39,97,0.0,5.0,6071,6,California
2012-09-18,45,97,1.0,6.0,6071,6,California
2012-09-19,45,80,1.0,7.0,6071,6,California
2012-09-20,51,109,1.0,8.0,6071,6,California
2012-09-21,48,124,1.0,7.0,6071,6,California
2012-09-22,50,142,1.0,7.0,6071,6,California
2012-09-23,35,97,1.0,5.0,6071,6,California
2012-09-24,36,42,0.0,5.0,6071,6,California
2012-09-25,38,43,1.0,6.0,6071,6,California
2012-09-26,34,44,1.0,3.0,6071,6,California
2012-09-27,54,44,1.0,8.0,6071,6,California
2012-09-28,48,43,1.0,7.0,6071,6,California
2012-09-29,42,100,0.0,6.0,6071,6,California
2012-09-30,42,114,1.0,5.0,6071,6,California
2012-10-01,55,64,1.0,5.0,6071,6,California
2012-10-02,51,87,1.0,6.0,6071,6,California
2012-10-03,63,44,1.0,7.0,6071,6,California
2012-10-04,38,43,1.0,6.0,6071,6,California
2012-10-05,39,58,1.0,6.0,6071,6,California
2012-10-06,36,106,1.0,6.0,6071,6,California
2012-10-07,23,67,0.0,3.0,6071,6,California
2012-10-08,37,43,0.0,6.0,6071,6,California
2012-10-09,26,42,0.0,2.0,6071,6,California
2012-10-10,23,36,0.0,1.0,6071,6,California
2012-10-11,28,23,0.0,3.0,6071,6,California
2012-10-12,25,31,0.0,1.0,6071,6,California
2012-10-13,42,42,0.0,5.0,6071,6,California
2012-10-14,35,40,0.0,6.0,6071,6,California
2012-10-15,54,36,1.0,5.0,6071,6,California
2012-10-16,58,25,1.0,5.0,6071,6,California
