Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2012-05-30,29,34,0.0,3.0,9001,9,Connecticut
2012-05-31,19,46,0.0,3.0,9001,9,Connecticut
2012-06-01,10,36,0.0,2.0,9001,9,Connecticut
2012-06-02,12,41,0.0,2.0,9001,9,Connecticut
2012-06-03,10,44,0.0,2.0,9001,9,Connecticut
2012-06-04,10,27,0.0,2.0,9001,9,Connecticut
2012-06-05,17,24,0.0,2.0,9001,9,Connecticut
2012-06-06,9,37,1.0,3.0,9001,9,Connecticut
2012-06-07,24,48,0.0,2.0,9001,9,Connecticut
2012-06-08,19,43,0.0,2.0,9001,9,Connecticut
2012-06-09,22,37,0.0,3.0,9001,9,Connecticut
2012-06-10,11,49,0.0,3.0,9001,9,Connecticut
2012-06-11,15,33,0.0,2.0,9001,9,Connecticut
2012-06-12,3,32,0.0,1.0,9001,9,Connecticut
2012-06-13,20,33,0.0,2.0,9001,9,Connecticut
2012-06-14,22,31,0.0,2.0,9001,9,Connecticut
2012-06-15,19,42,0.0,3.0,9001,9,Connecticut
2012-06-16,16,42,0.0,2.0,9001,9,Connecticut
2012-06-17,7,33,0.0,1.0,9001,9,Connecticut
2012-06-18,12,35,0.0,1.0,9001,9,Connecticut
2012-06-19,5,32,0.0,2.0,9001,9,Connecticut
2012-06-20,25,135,1.0,3.0,9001,9,Connecticut
2012-06-21,32,116,1.0,6.0,9001,9,Connecticut
2012-06-22,31,97,1.0,6.0,9001,9,Connecticut
2012-06-23,11,39,0.0,2.0,9001,9,Connecticut
2012-06-24,8,46,0.0,2.0,9001,9,Connecticut
2012-06-25,7,42,0.0,2.0,9001,9,Connecticut
2012-06-26,9,24,0.0,1.0,9001,9,Connecticut
2012-06-27,28,39,0.0,2.0,9001,9,Connecticut
2012-06-28,31,122,0.0,3.0,9001,9,Connecticut
2012-06-29,25,106,1.0,5.0,9001,9,Connecticut
2012-06-30,23,77,4.0,3.0,9001,9,Connecticut
2012-07-01,21,140,7.0,5.0,9001,9,Connecticut
2012-07-02,27,36,0.0,3.0,9001,9,Connecticut
2012-07-03,18,64,1.0,3.0,9001,9,Connecticut
2012-07-04,20,97,0.0,5.0,9001,9,Connecticut
2012-07-05,17,43,0.0,5.0,9001,9,Connecticut
2012-07-06,15,104,0.0,3.0,9001,9,Connecticut
2012-07-07,21,51,0.0,5.0,9001,9,Connecticut
2012-07-08,8,46,1.0,3.0,9001,9,Connecticut
2012-07-09,22,44,0.0,3.0,9001,9,Connecticut
2012-07-10,20,46,0.0,2.0,9001,9,Connecticut
2012-07-11,24,47,0.0,3.0,9001,9,Connecticut
2012-07-12,18,67,0.0,2.0,9001,9,Connecticut
2012-07-13,23,97,4.0,3.0,9001,9,Connecticut
2012-07-14,8,127,1.0,3.0,9001,9,Connecticut
2012-07-15,20,49,1.0,3.0,9001,9,Connecticut
2012-07-16,26,54,0.0,3.0,9001,9,Connecticut
2012-07-17,20,145,3.0,3.0,9001,9,Connecticut
2012-07-18,24,119,3.0,3.0,9001,9,Connecticut
2012-07-19,18,36,3.0,3.0,9001,9,Connecticut
2012-07-20,17,16,0.0,2.0,9001,9,Connecticut
2012-07-21,13,27,1.0,2.0,9001,9,Connecticut
2012-07-22,10,58,1.0,3.0,9001,9,Connecticut
2012-07-23,17,42,3.0,3.0,9001,9,Connecticut
2012-07-24,19,43,3.0,3.0,9001,9,Connecticut
2012-07-25,24,33,0.0,3.0,9001,9,Connecticut
2012-07-26,28,111,3.0,3.0,9001,9,Connecticut
2012-07-27,23,43,0.0,3.0,9001,9,Connecticut
2012-07-28,6,41,3.0,3.0,9001,9,Connecticut
2012-07-29,7,36,0.0,2.0,9001,9,Connecticut
2012-07-30,12,40,0.0,3.0,9001,9,Connecticut
2012-07-31,19,29,0.0,2.0,9001,9,Connecticut
2012-08-01,15,37,0.0,3.0,9001,9,Connecticut
2012-08-02,19,74,1.0,3.0,9001,9,Connecticut
2012-08-03,21,106,1.0,5.0,9001,9,Connecticut
2012-08-04,14,48,3.0,5.0,9001,9,Connecticut
2012-08-05,5,34,0.0,2.0,9001,9,Connecticut
2012-08-06,15,36,0.0,2.0,9001,9,Connecticut
2012-08-07,18,43,0.0,2.0,9001,9,Connecticut
2012-08-08,14,80,0.0,3.0,9001,9,Connecticut
2012-08-09,14,84,0.0,2.0,9001,9,Connecticut
2012-08-10,12,36,0.0,2.0,9001,9,Connecticut
2012-08-11,7,41,0.0,3.0,9001,9,Connecticut
2012-08-12,11,77,1.0,3.0,9001,9,Connecticut
2012-08-13,25,36,0.0,3.0,9001,9,Connecticut
2012-08-14,19,42,0.0,3.0,9001,9,Connecticut
2012-08-15,16,42,0.0,3.0,9001,9,Connecticut
2012-08-16,28,38,0.0,5.0,9001,9,Connecticut
2012-08-17,19,101,1.0,5.0,9001,9,Connecticut
2012-08-18,12,39,0.0,3.0,9001,9,Connecticut
2012-08-19,16,33,0.0,3.0,9001,9,Connecticut
2012-08-20,15,48,4.0,5.0,9001,9,Connecticut
2012-08-21,26,45,0.0,5.0,9001,9,Connecticut
2012-08-22,24,90,0.0,5.0,9001,9,Connecticut
2012-08-23,19,104,1.0,5.0,9001,9,Connecticut
2012-08-24,24,77,0.0,5.0,9001,9,Connecticut
2012-08-25,13,47,0.0,6.0,9001,9,Connecticut
2012-08-26,11,34,0.0,2.0,9001,9,Connecticut
2012-08-27,8,37,0.0,3.0,9001,9,Connecticut
2012-08-28,8,41,0.0,2.0,9001,9,Connecticut
2012-08-29,22,32,0.0,2.0,9001,9,Connecticut
2012-08-30,36,51,1.0,3.0,9001,9,Connecticut
2012-08-31,39,142,4.0,5.0,9001,9,Connecticut
2012-09-01,25,84,3.0,5.0,9001,9,Connecticut
2012-09-02,7,36,0.0,2.0,9001,9,Connecticut
2012-09-03,4,31,0.0,3.0,9001,9,Connecticut
2012-09-04,10,33,0.0,2.0,9001,9,Connecticut
2012-09-05,19,28,0.0,2.0,9001,9,Connecticut
2012-09-06,16,29,0.0,3.0,9001,9,Connecticut
2012-09-07,15,77,1.0,5.0,9001,9,Connecticut
2012-09-08,2,38,0.0,2.0,9001,9,Connecticut
2012-09-09,16,29,0.0,2.0,9001,9,Connecticut
2012-09-10,11,26,0.0,2.0,9001,9,Connecticut
2012-09-11,23,24,0.0,3.0,9001,9,Connecticut
2012-09-12,25,47,0.0,3.0,9001,9,Connecticut
2012-09-13,21,80,1.0,3.0,9001,9,Connecticut
2012-09-14,15,46,1.0,3.0,9001,9,Connecticut
2012-09-15,15,29,0.0,2.0,9001,9,Connecticut
2012-09-16,22,31,0.0,2.0,9001,9,Connecticut
2012-09-17,25,45,1.0,3.0,9001,9,Connecticut
2012-09-18,18,37,0.0,2.0,9001,9,Connecticut
2012-09-19,16,27,0.0,2.0,9001,9,Connecticut
2012-09-20,10,26,0.0,2.0,9001,9,Connecticut
2012-09-21,24,33,0.0,3.0,9001,9,Connecticut
2012-09-22,11,37,0.0,5.0,9001,9,Connecticut
2012-09-23,12,25,0.0,2.0,9001,9,Connecticut
2012-09-24,24,28,0.0,3.0,9001,9,Connecticut
2012-09-25,18,44,1.0,3.0,9001,9,Connecticut
2012-09-26,20,41,0.0,3.0,9001,9,Connecticut
2012-09-27,18,30,0.0,3.0,9001,9,Connecticut
2012-09-28,8,26,0.0,2.0,9001,9,Connecticut
2012-09-29,7,11,0.0,3.0,9001,9,Connecticut
2012-09-30,17,25,0.0,3.0,9001,9,Connecticut
